Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
54.14,1.3305902331246717,26.329197,0.5519518566421544
54.16,1.1654005639941638,25.999783,0.533122410467378
54.18,1.12125462003181,26.103886,0.5198167100864561
54.199999999999996,1.2138759324417756,25.813349,0.5421180446370726
54.22,1.1518977571988567,25.900692,0.49899093455028176
54.239999999999995,1.1969243711230824,27.658627,0.41199367091188654
54.26,1.2757207271164965,26.553383,0.4757415692863304
54.279999999999994,1.2923095833271891,26.398489,0.44020662511829134
54.3,1.4151485674304392,27.090937,0.4091611881491033
54.32,1.4118770697706466,27.811882,0.4246985909282167
54.339999999999996,1.291324525249859,26.802925,0.3582600808559432
54.36,1.192182606064161,26.625076,0.30255110590952694
54.379999999999995,1.1443983203732266,26.576115,0.3291529425878028
54.4,1.195506417010169,27.031319,0.3868480624139068
54.419999999999995,1.1704201180392402,26.599434,0.39019725169908104
54.44,1.0599659291312509,25.892078,0.26768499948278
54.46,1.105407085145927,26.642416,0.4027583461773868
54.48,1.0549093334408621,25.299793,0.35508191088991026
54.5,1.1478096996200682,25.35764,0.38621482503565085
54.519999999999996,1.1344922908183557,24.68479,0.3904587091229341
54.54,1.2539954453766284,26.411331,0.5249161360862817
54.559999999999995,1.2006843857211755,26.500443,0.5601876256058789
54.58,1.1980925074541102,27.164295,0.5032946233245148
54.599999999999994,1.0900653825625335,25.047657,0.3789602293085883
54.62,1.1806988178380229,25.268818,0.43074358085996445
54.64,1.2072835983609715,24.873585,0.3724852021558619
54.66,1.275977153694234,26.09211,0.4602904761077269
54.68,1.1777082952941453,25.420952,0.342663134997078
54.699999999999996,1.085784391317317,24.886292,0.25448287719072793
54.72,1.04914265824885,25.243118,0.19290019805641945
54.739999999999995,0.9900971305319475,26.206833,0.11620770076829379
54.76,1.0312877466061585,25.676128,0.1709037222022195
54.779999999999994,1.0160873672679716,24.818039,0.23939018396014522
54.8,0.9850765127234071,25.835403,0.11791643104681193
54.82,0.9533146940332317,24.44294,0.15356846824968695
54.839999999999996,1.0324114168636724,25.701746,0.22609007313631835
54.86,1.0725758802770673,24.78792,0.30817806408594484
54.879999999999995,1.1121751864700966,26.4222,0.2883447271279974
54.9,1.133069917331375,27.153305,0.2645527710844191
54.919999999999995,1.1342867234693241,26.313644,0.3166730527405467
54.94,1.1314219231286562,27.55742,0.28320789497211163
54.96,1.1486886751126648,27.318653,0.2895720431584793
54.98,1.2001631019294916,27.612175,0.3629883169132776
55.0,1.1690257485714852,26.76862,0.41876126483208875
55.019999999999996,1.1554187339172475,26.335777,0.34612320950894093
55.04,1.1088373049977747,25.344662,0.28421194237018343
55.059999999999995,1.140306232919842,27.175066,0.24969855636464877
55.08,1.0740824710409678,26.709274,0.25931333830703973
55.099999999999994,1.1385596319103197,27.398254,0.22413073469340616
55.12,1.129640359855807,27.13581,0.17301629793904483
55.14,1.0329755659105786,26.286499,0.1357254082845023
55.16,1.0286527689594922,27.367785,0.16928864284602507
55.18,0.9932445495851782,26.149916,0.17564193779939452
55.199999999999996,1.016966780699346,25.810116,0.27864936152183994
55.22,1.035508247327454,26.504005,0.2619051281037622
55.239999999999995,1.079190303297319,25.368906,0.36766524960562597
55.26,1.1257587431435616,24.564445,0.43000066701956596
55.279999999999994,1.0635235354849546,24.217268,0.3835045642308911
55.3,0.9937170683357959,23.466854,0.33212989553843186
55.32,1.0206458390971738,23.88411,0.3638026690192755
55.339999999999996,0.9841330712097259,22.863152,0.33219421446263786
55.36,1.0099525737073214,21.557384,0.4269178602527254
55.379999999999995,1.0311975884763016,21.383736,0.4012123677758387
55.4,1.1331934527359442,23.570158,0.40409234623877643
55.419999999999995,1.0856729947407346,23.516525,0.44466846091657597
55.44,1.0527728231769165,23.942444,0.35175763940083493
55.46,1.0568068927665153,24.418743,0.3378195181162197
55.48,1.1784979646530096,24.646576,0.4392923117861969
55.5,1.1233601770642496,24.698517,0.37660389999610666
55.519999999999996,1.024022381793773,25.327694,0.3038484110404974
55.54,0.9616893001653577,22.983341,0.31932995810105536
55.559999999999995,0.9664476513792022,23.27658,0.36342493103467166
55.58,0.949380714181502,22.440939,0.3652743486933838
55.599999999999994,1.013130159193287,22.956783,0.3711569793475875
55.62,0.9202904528245681,20.457878,0.43251795381432345
55.64,0.9081182029726935,19.60429,0.45295427533957555
55.66,0.8812586196350974,19.115667,0.38840225293447206
55.68,0.8430640935153879,19.229904,0.3124265079207318
55.699999999999996,0.8386327738658047,19.333492,0.3196098449621195
55.72,0.8514977611186295,19.905487,0.3338764488728343
55.739999999999995,0.825062843618616,19.369339,0.23392819203364523
55.76,0.7707065592197166,19.018261,0.09870232249057131
55.779999999999994,0.7685849842054975,18.094063,0.1737299447048387
55.8,0.7667433878767776,18.0792,0.13334779035817967
55.82,0.7582871505065185,18.625465,0.08665371759488305
55.839999999999996,0.7459928151755187,17.492481,0.12880252571320405
55.86,0.7424634889760142,17.530914,0.15298808851481105
55.879999999999995,0.7764799521683924,18.59047,0.1955896117527527
55.9,0.807265987003722,19.289364,0.15166030299716826
55.919999999999995,0.7836565540059798,19.559147,0.12256631218700975
55.94,0.8114093295288985,20.564522,0.11751609013995834
55.96,0.7997985564230438,20.031786,0.13629090112574183
55.98,0.7984819895253435,19.99313,0.09770890957569989
56.0,0.8338533174587857,21.447908,0.1138701214501362
56.019999999999996,0.8745570716201174,22.599182,0.13981792293947937
56.04,0.863633511313136,21.864267,0.15797411270188955
56.059999999999995,0.8670228891178907,22.368217,0.15751586524073524
56.08,0.8703852460361583,22.690302,0.13065201239644797
56.099999999999994,0.8365569894698497,20.146189,0.13649405329543096
56.12,0.8175096242168415,19.089998,0.1406743775876883
56.14,0.8030270555250177,18.863518,0.15869711179308288
56.16,0.8153200494652503,18.852085,0.14407691553708013
56.18,0.7967684249000099,18.621544,0.13079302851831753
56.199999999999996,0.8577148696121142,20.465836,0.2011177555763024
56.22,0.8521580568488857,19.671398,0.26946299921080397
56.239999999999995,0.8702101260669807,20.47728,0.2855608638705568
56.26,0.9228741667307492,20.514717,0.36704107902676986
56.279999999999994,0.9330986281459817,21.069141,0.33748521696997236
56.3,0.9384717475446871,21.489187,0.2659769259479067
56.32,0.8833819016354768,20.945427,0.22177099644066078
56.339999999999996,0.8977544153521656,22.37537,0.19166694685558527
56.36,0.9188627867831685,22.27502,0.13326685107199354
56.379999999999995,0.9451770614180025,23.809044,0.16589957699206082
56.4,0.9302826456941211,22.858063,0.15176162439971885
56.419999999999995,0.9085954804751994,23.005667,0.15136168053542376
56.44,0.8722833770933549,20.62032,0.21008427076378822
56.46,0.8653529259919804,21.696985,0.15799522425104673
56.48,0.8540572630674134,22.106478,0.09608568198969503
56.5,0.8805151465886442,22.758833,0.12125271566735385
56.519999999999996,0.8805469146281225,22.639423,0.1580904128841829
56.54,0.8642055226669607,23.181831,0.1596073993075089
56.559999999999995,0.9064181020423733,23.772678,0.24667526063662704
56.58,0.8618632315451338,22.773458,0.210683781057035
56.599999999999994,0.856362510824585,22.35085,0.11527779086173451
56.62,0.8675854280158888,22.63097,0.11679069831595534
56.64,0.863811860555263,22.884964,0.1360488260652032
56.66,0.8296105173804943,22.10437,0.11987221498663703
56.68,0.8384725724962727,22.341148,0.12339569587960275
56.699999999999996,0.8253364122712624,22.135536,0.059656573414405
56.72,0.8656314354611805,21.577065,0.13492169630929396
56.739999999999995,0.8351804268521902,21.812881,0.12774584052875637
56.76,0.8183656303816126,21.951862,0.06112260237062017
56.779999999999994,0.8214623889995175,21.56868,0.07850935855068719
56.8,0.8362472112566451,21.73798,0.10100151923923806
56.82,0.8264222902473102,21.877172,0.09226273030668086
56.839999999999996,0.8519430223650188,23.12856,0.14818136425069928
56.86,0.8289184548164568,22.011267,0.1416088903492
56.879999999999995,0.8710630846027357,24.78712,0.07774300180120586
56.9,0.849180062061412,24.635132,0.06238910102928219
56.919999999999995,0.8528648072359005,23.92107,0.10099014377421733
56.94,0.7947988714709096,21.52779,0.09316779999818503
56.96,0.8079842799254856,22.051641,0.06609143869857459
56.98,0.8293826393151883,21.253708,0.06769004756060415
57.0,0.8085263384242415,20.8885,0.044351966608278115
57.019999999999996,0.7877779121042423,19.442152,0.09307249479846813
57.04,0.8205731922733038,20.21065,0.07420407920717409
57.059999999999995,0.8533176669462792,21.229656,0.09419332145672343
57.08,0.90868369977819,22.711103,0.10511449512539361
57.099999999999994,0.9344288889466517,22.504272,0.17416078692914572
57.12,0.9465894330394584,23.038837,0.14392407694460962
57.14,0.8786063676818042,22.836414,0.10951780071384754
57.16,0.9454009867211551,22.141518,0.22796422974516917
57.18,0.9721241407408088,22.045162,0.29196568505608134
57.199999999999996,0.9270681550235054,22.15658,0.17011727563957857
57.22,0.9524678575846934,22.225882,0.18781877278980186
57.239999999999995,0.9686677777137902,22.844696,0.2649270143021859
57.26,0.9839015739819617,23.625648,0.20956958730598352
57.279999999999994,0.9798246666372976,24.202503,0.18709009198789006
57.3,0.9407559506309805,23.944267,0.18158253512343436
57.32,0.8877866132018419,23.734844,0.07684849528614579
57.339999999999996,0.8941213121312918,21.869207,0.15733911704131287
57.36,0.8599274522515686,21.86525,0.15588509451016286
57.379999999999995,0.8287724729213597,21.082039,0.10058363335571185
57.4,0.7927836737623948,21.271778,0.05097689239638148
57.419999999999995,0.8342366754477767,21.899384,0.10571599826971367
57.44,0.7957175302507683,20.443604,0.09194432505406547
57.46,0.8251853363175066,22.377855,0.056435087843813236
57.48,0.8010965968841584,20.786062,0.08783512614491917
57.5,0.8115342033150484,20.74767,0.08686123433602233
57.519999999999996,0.8005071235515867,20.486725,0.09052882945772422
57.54,0.7935468231535929,20.57901,0.05812434092246266
57.559999999999995,0.8010906170291873,20.750338,0.10166617447001935
57.58,0.7953909487429424,21.16132,0.042284031227908914
57.599999999999994,0.7743727913634308,19.003345,0.07480296850896428
57.62,0.730480712769309,17.922964,0.015695497288714888
57.64,0.7682741997737234,19.337318,0.08072698991333438
57.66,0.7385827746823698,19.114061,0.03190174722623751
57.68,0.7611567875191154,19.940802,0.045761839581302866
57.699999999999996,0.7368594728197849,18.33841,0.043873707791598715
57.72,0.7616440631950637,19.428226,0.08312147377153933
57.739999999999995,0.724692800454548,18.467735,0.04148434665812495
57.76,0.7469154792023855,19.143982,0.03593136196403346
57.779999999999994,0.7606053285325326,18.845062,0.018409211933679392
57.8,0.7940411333438571,19.142067,0.06670523557060126
57.82,0.8051096111108714,20.59624,0.07027482346898672
57.839999999999996,0.8076652260381301,20.149109,0.0646494589559814
57.86,0.7942514324909671,20.121078,0.04722048570457016
57.879999999999995,0.7413683093201345,19.34291,0.019146161295840902
57.9,0.7518580748811136,19.168201,0.025890512295799528
57.919999999999995,0.7668252518014923,18.956139,0.05388583022487614
57.94,0.7374697852735206,18.254646,0.04354472690526612
57.96,0.7534315231585106,18.942562,0.04495194184212137
57.98,0.746991890940077,19.11361,0.034976570478908786
58.0,0.7187695917464583,18.061512,0.05741905698125216
58.019999999999996,0.7572626406157089,19.529575,0.060943834703677036
58.04,0.7254049491480349,17.590694,0.058490694773222995
58.059999999999995,0.7173898523094051,17.790627,0.0546578513085918
58.08,0.7218541164340189,17.538673,0.06005988445643362
58.099999999999994,0.732859047094186,17.807055,0.04200041546611566
58.12,0.7076666090242214,16.608238,0.04415844418902071
58.14,0.7113190179388953,16.485905,0.05316559446735425
58.16,0.7259232456882507,17.281145,0.05863152556472062
58.18,0.724051282409404,17.400734,0.02346068103015908
58.199999999999996,0.7617023618372678,18.622585,0.03120583170893987
58.22,0.7548995150757176,18.778263,0.09682139719937377
58.239999999999995,0.7654543629279967,19.154327,0.03662598249002935
58.26,0.7431957362135932,17.83609,0.03735841336785661
58.279999999999994,0.7469900449628224,17.84416,0.08855183998954741
58.3,0.7495616087756157,18.21582,0.06498126146754823
58.32,0.7670544506990047,19.154198,0.09196026610643071
58.339999999999996,0.7638840072103235,19.011078,0.10441484461325734
58.36,0.7792516499096618,19.09998,0.10514428105006435
58.379999999999995,0.7729481694462483,19.346024,0.11676418359230412
58.4,0.7962663534981577,19.242306,0.1828943771690269
58.419999999999995,0.7708094701499894,17.922121,0.17732369419716876
58.44,0.8107600409665963,19.114044,0.25245857891434054
58.46,0.777698095593209,18.827477,0.17673886675873718
58.48,0.7854213446318449,18.847797,0.15829259406714224
58.5,0.7479108137766164,17.287832,0.14912553120952698
58.519999999999996,0.777523855705325,18.49329,0.1817856381061278
58.54,0.7596160157395213,17.71915,0.16951778334613243
58.559999999999995,0.7594146312554525,17.586416,0.1659718882823603
58.58,0.7325465032232953,17.857609,0.09216095066211649
58.599999999999994,0.743484740598853,18.724995,0.06314193110868438
58.62,0.7239249172903781,17.41346,0.061766676756585426
58.64,0.7223867977724239,16.953924,0.07042724504972842
58.66,0.7291497115833324,17.838888,0.04601462288604519
58.68,0.7300239851325796,17.669735,0.08503739841363
58.699999999999996,0.7384012674237898,17.556143,0.11017537408000444
58.72,0.7747366643019028,18.145481,0.1606468610138725
58.739999999999995,0.7957240588322276,19.006481,0.20371653290909475
58.76,0.7793443008844281,18.334454,0.1398168900997402
58.779999999999994,0.7806777681003324,18.776648,0.15477579373174266
58.8,0.7415616353294084,18.454206,0.05233351247152951
58.82,0.7384869973449817,18.611603,0.0654993773691609
58.839999999999996,0.7240679593218439,17.77558,0.06151233518769339
58.86,0.7382200671085706,18.248526,0.06410846120839409
58.879999999999995,0.73747808788766,18.010288,0.053602580019936674
58.9,0.7653112530818486,19.057293,0.08482755203838033
58.919999999999995,0.7558535496398322,18.551983,0.09060564236417468
58.94,0.759904162614385,19.253891,0.032610574526402925
58.96,0.7476185625620848,18.381897,0.06531339875324338
58.98,0.7660077179506118,18.600859,0.09244061145430593
59.0,0.7450032937433507,18.692505,0.05097835532712214
59.019999999999996,0.76180429876709,18.842495,0.08143587718985124
59.04,0.7615210178873515,19.448097,0.08318276407172875
59.059999999999995,0.7605665194887336,18.968262,0.08990432002417559
59.08,0.7835227098395816,19.31844,0.08897282149927876
59.099999999999994,0.8207698168264619,19.467636,0.16841259128527486
59.12,0.8415376064654765,21.049492,0.137925887104149
59.14,0.8055748557885941,20.621206,0.13073958922605866
59.16,0.7541594199828281,18.3949,0.10660470506768249
59.18,0.7607778650464746,18.698992,0.11562040344942592
59.199999999999996,0.7513696766499836,18.391346,0.12221169554178923
59.22,0.7611242295894123,18.748756,0.1632150694286264
59.239999999999995,0.7753559218823206,18.892365,0.11717994868350445
59.26,0.7667725821021741,18.662819,0.14785100182113897
59.279999999999994,0.7666558172640634,18.383476,0.18704017485385427
59.3,0.7318416290894123,18.311047,0.06336239317687031
59.32,0.7256894046197936,18.24989,0.02749315787085349
59.339999999999996,0.7680788138044888,19.2311,0.03929054216100614
59.36,0.7557193122771775,19.371016,0.03687017136494841
59.379999999999995,0.7635766459235175,19.103592,0.026440860267781474
59.4,0.7868028262103923,20.00603,0.04765451061393988
59.419999999999995,0.7595350859293364,18.59806,0.07125320602722962
59.44,0.7807878705219943,19.292545,0.1275057168798479
59.46,0.7685941827960137,18.426346,0.14459917540548106
59.48,0.7552078734489852,18.040455,0.10406455224611644
59.5,0.7722177069431236,18.908943,0.1348641832127906
59.519999999999996,0.7837900937891695,19.245914,0.16393176021408495
59.54,0.7882136168321794,19.848375,0.10671043895910948
59.559999999999995,0.7371860988980689,17.78846,0.0647395122432528
59.58,0.7509736047455704,18.76653,0.05784319665855053
59.599999999999994,0.7749004803245035,19.47723,0.13411694694745002
59.62,0.7734491301838081,18.492308,0.17869203384312293
