#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7220000,14440.000002024315,-584265.0046417774,107207.52872851113,-477057.47591326624,301.8988985832064,424.462860269384,1.0026729894864594,248
7230000,14460.00000202839,-584134.787854359,106291.34552288696,-477843.44233147206,299.3189053312511,423.63402966365976,1.0046346970052797,248
7240000,14480.000002032464,-585110.4884631261,106639.12240949029,-478471.36605363584,300.29825314631097,424.46453278203694,1.0026690386657615,248
7250000,14500.000002036539,-584108.4407214988,106710.22387512727,-477398.21684637154,300.4984765300419,424.96109471229727,1.0014974319482355,248
7260000,14520.000002040613,-584377.4163536215,107098.95410953584,-477278.4622440857,301.59314992663826,424.1878778228891,1.0033229785269253,248
7270000,14540.000002044688,-584226.4653559299,106382.9920397793,-477843.4733161506,299.57698405796856,424.6996525880755,1.002113946735605,248
7280000,14560.000002048762,-583716.8150096219,106390.58080794557,-477326.2342016763,299.5983542059252,425.28522857030305,1.0007341342727165,248
7290000,14580.000002052837,-584223.6646833001,106423.73694853777,-477799.9277347623,299.6917226702931,423.54375830362574,1.004848818305991,248
7300000,14600.000002056911,-584002.3889140827,106657.63480716076,-477344.7541069219,300.3503844894464,425.1219541377884,1.00111848115549,248
7310000,14620.000002060986,-584012.1787568508,106550.80898154364,-477461.36977530713,300.04956047571767,425.19560923435284,1.0009450610241422,248
7320000,14640.00000206506,-583768.7970134341,106737.96826000194,-477030.82875343214,300.57660536422804,424.61359953153647,1.0023170371882237,248
7330000,14660.000002069135,-584796.744746957,107844.41385393182,-476952.33089302515,303.6923819343192,424.6707396195793,1.0021821739202643,248
7340000,14680.00000207321,-584979.1907377793,106032.88126017954,-478946.3094775997,298.59106394585643,427.98747830597046,0.9944156467307084,248
7350000,14700.000002077284,-583887.4892726773,106480.50524966815,-477406.9840230092,299.8515835288444,425.52672666999536,1.0001661901776058,248
7360000,14720.000002081359,-584831.9231375372,105749.05812164533,-479082.86501589185,297.79181137533135,421.97900580096933,1.0085749271446312,248
7370000,14740.000002085433,-585605.5529729971,106650.55013694905,-478955.002836048,300.3304338930741,425.3124240265564,1.000670145026618,248
7380000,14760.000002089508,-584248.5913931997,106992.3949430536,-477256.19645014615,301.29307683124586,423.86032891766126,1.0040983220086934,248
7390000,14780.000002093582,-583645.3483492658,106564.00421894836,-477081.3441303174,300.0867185716674,425.2817686666424,1.0007422758013442,248
7400000,14800.000002097657,-584369.2296342589,105886.57886286778,-478482.6507713911,298.1790729865242,425.81363593614503,0.9994922875041491,248
7410000,14820.000002101731,-585248.0165268797,106912.05640797009,-478335.96011890966,301.06684164475143,423.30182099724385,1.0054231376317364,248
7420000,14840.000002105806,-584065.1252621366,106989.52107893478,-477075.6041832018,301.284983962933,423.7537802979361,1.0043507924178146,248
7430000,14860.00000210988,-585368.7373158187,107706.04032521916,-477662.6969905995,303.302718853686,422.61196543937524,1.007064351786153,248
7440000,14880.000002113955,-585258.6915711602,106435.12158297838,-478823.5699881818,299.72378206611313,424.0046774026445,1.003756485988289,248
7450000,14900.00000211803,-585341.3055509799,105933.70014920674,-479407.6054017732,298.31176762667,423.1950232002336,1.0056768669297567,248
7460000,14920.000002122104,-583136.1064048037,106839.47332324355,-476296.63308156014,300.8624459871461,425.41069253467555,1.0004389934265365,248
7470000,14940.000002126179,-583377.0250743916,106747.91254405468,-476629.11253033695,300.604608699799,426.8517969756532,0.9970613876941272,248
7480000,14960.000002130253,-584012.1022824934,107349.43634160422,-476662.66594088916,302.29851372779075,424.9961667160989,1.0014147852692972,248
7490000,14980.000002134328,-585170.3138387008,106107.92635189948,-479062.38748680125,298.80239267251426,425.6488848539033,0.9998791496384527,248
7500000,15000.000002138402,-583884.6831116304,106305.24527456565,-477579.43783706473,299.3580473558098,426.07873179635595,0.9988704276271894,248
7510000,15020.000002142477,-583911.6135135875,106530.71522159927,-477380.89829198824,299.99297597957684,424.5291487506359,1.0025164262213433,248
7520000,15040.000002146551,-584460.1497620493,106500.67922640749,-477959.4705356418,299.9083939173487,422.8516485384435,1.0064935220267528,248
7530000,15060.000002150626,-583540.7262995997,107433.71730380761,-476107.00899579213,302.5358508809041,425.3722862940181,1.000529321597841,248
7540000,15080.0000021547,-583329.2723812019,106069.30080200583,-477259.97157919605,298.6936222241291,423.7128681800644,1.0044477687456292,248
7550000,15100.000002158775,-584665.2474246817,107723.3395850379,-476941.90783964377,303.3514339723678,423.8957895563486,1.004014325024811,248
7560000,15120.00000216285,-584518.8595375414,106656.430466583,-477862.4290709584,300.3469930383211,424.84001629435636,1.0017828563903346,248
7570000,15140.000002166924,-585073.6340911775,107321.53782858775,-477752.09626258974,302.2199508651665,425.4078176135616,1.000445754428724,248
7580000,15160.000002170998,-586206.6206714441,106928.11589137476,-479278.50478006934,301.11206552416724,424.8906498581297,1.0016634754715898,248
7590000,15180.000002175073,-584429.965658397,106807.39843753364,-477622.5672208633,300.77212236171744,425.4253080800104,1.000404623206464,248
7600000,15200.000002179147,-584778.4494690029,106620.08083151144,-478158.3686374915,300.24463161909847,423.77189343303974,1.0043078638001397,248
7610000,15220.000002183222,-584376.7851625257,107120.57590241532,-477256.2092601104,301.65403739912387,425.59989361875574,0.9999942467408572,248
7620000,15240.000002187297,-585953.5827641697,106859.01631241909,-479094.5664517506,300.9174794999701,424.14489051977023,1.0034246658275816,248
7630000,15260.000002191371,-583870.4907901515,107421.6989534414,-476448.7918367101,302.50200692627345,425.3707818786508,1.000532860185236,248
7640000,15280.000002195446,-585717.7734105685,106142.37932418159,-479575.3940863869,298.899413045134,424.8230460949103,1.001822874122496,248
7650000,15300.00000219952,-584001.6598950592,107093.14746212761,-476908.5124329316,301.5767982722554,425.2235013272492,1.0008794050748844,248
7660000,15320.000002203595,-583962.4435476284,106967.29525025238,-476995.148297376,301.2223955115537,424.15926128908825,1.0033906692000958,248
7670000,15340.00000220767,-585380.1569591649,106791.59581637211,-478588.5611427928,300.72762181236254,424.0082478083876,1.0037480337519453,248
7680000,15360.000002211744,-583855.6686644284,105573.96385715646,-478281.70480727195,297.29874184724537,424.7821203680181,1.00191939496783,248
7690000,15380.000002215818,-585019.2455852409,106057.93300903018,-478961.3125762107,298.6616102542668,425.3702840527462,1.0005340311442683,248
7700000,15400.000002219893,-584640.0204766667,105287.80528261187,-479352.2151940549,296.4929126345049,422.7879765205598,1.0066451003049754,248
7710000,15420.000002223967,-583870.9192774938,106943.08047847217,-476927.8387990217,301.1542061500733,424.265022564063,1.0031405428148685,248
7720000,15440.000002228042,-584687.0850494797,105952.64255745616,-478734.4424920236,298.365109889614,424.4803929951374,1.0026315751105894,248
7730000,15460.000002232116,-583505.4034329429,106584.44264646881,-476920.9607864741,300.1442736597324,426.2120724332449,0.9985579305685562,248
7740000,15480.000002236191,-583993.8804802177,105493.1785852121,-478500.70189500565,297.07124863934285,425.0450686473623,1.0012995713293935,248
7750000,15500.000002240266,-585703.5563044767,105866.88341688731,-479836.6728875894,298.1236101517855,423.88971905919146,1.0040287034488011,248
7760000,15520.00000224434,-583346.291809971,106748.37072697037,-476597.9210830006,300.60589895356424,426.4322830154445,0.9980422730257086,248
7770000,15540.000002248415,-583333.7254156373,106855.63028184202,-476478.0951337952,300.90794435897857,425.1389093800414,1.0010785548961019,248
7780000,15560.00000225249,-585361.0726761669,106866.80300463364,-478494.26967153326,300.9394070066579,425.3622806371496,1.000552856719629,248
7790000,15580.000002256564,-583204.4787856042,106755.34583830676,-476449.1329472975,300.62554102959115,425.9958657958318,0.9990647309151443,248
7800000,15600.000002260638,-585576.1716076601,106973.42868613335,-478602.7429215268,301.2396674098892,424.2131477446236,1.00326321165436,248
7810000,15620.000002264713,-584527.6954061226,106772.60318312002,-477755.0922230026,300.6741381146409,425.3235888555273,1.0006438772358857,248
7820000,15640.000002268787,-585615.4991221833,106642.2676354011,-478973.2314867822,300.3071101757522,423.3293153497485,1.0053578375044832,248
7830000,15660.000002272862,-585249.3785264199,106697.89158760023,-478551.48693881964,300.4637485210524,424.9416352242764,1.0015432938399977,248
7840000,15680.000002276936,-582670.4137857677,106200.60114274884,-476469.8126430189,299.06336704265107,425.97660344771845,0.9991099078860831,248
7850000,15700.00000228101,-584957.3472414794,106219.98696638132,-478737.3602750981,299.1179579736443,423.4992397102044,1.0049544488521585,248
7860000,15720.000002285085,-584759.5299859159,105962.27509687509,-478797.2548890408,298.39223534503327,425.96450549662444,0.9991382839189386,248
7870000,15740.00000228916,-583865.8184266314,106811.41136207059,-477054.4070645608,300.7834228507052,425.1292637161067,1.0011012681462514,248
7880000,15760.000002293235,-585397.3343739272,106650.585530777,-478746.7488431502,300.33053356291816,425.9848716514345,0.9990905155442353,248
7890000,15780.000002297309,-584401.8091078787,106280.49982707412,-478121.3092808046,299.28836359916284,426.4565642716604,0.9979854472615491,248
7900000,15800.000002301384,-584560.7575855944,106486.37223325408,-478074.38535234035,299.8681050913093,425.55079943964995,1.000109612278224,248
7910000,15820.000002305458,-584035.3324164408,107206.78923435265,-476828.5431820882,301.89681615042764,424.7134113029864,1.0020814829618354,248
7920000,15840.000002309533,-583110.0908478657,105967.4248369825,-477142.6660108832,298.40673713315266,424.0150676968244,1.0037318893973446,248
7930000,15860.000002313607,-584615.5096242311,106647.64531811385,-477967.8643061173,300.32225385555864,423.97187140346904,1.0038341544296947,248
7940000,15880.000002317682,-582427.4772523358,106149.57079896209,-476277.90645337367,298.91966440566034,424.9055065643958,1.0016284525787287,248
7950000,15900.000002321756,-584174.2007355564,106433.88859733794,-477740.3121382185,299.72030994982396,422.8720684522094,1.0064449198312921,248
7960000,15920.00000232583,-584108.036555911,106375.0947609914,-477732.94179491955,299.55474513691377,425.9377956470907,0.9992009382161143,248
7970000,15940.000002329905,-584993.9296042528,106902.19708215864,-478091.73252209416,301.03907755356727,423.7224255671542,1.0044251126491894,248
7980000,15960.00000233398,-583673.9366090288,105989.51345006653,-477684.4231589623,298.4689391822101,425.61013672073204,0.9999701800136781,248
7990000,15980.000002338054,-584512.9418290583,106697.68791282794,-477815.2539162304,300.4631749681485,424.96097994679377,1.0014977024139076,248
8000000,16000.000002342129,-583062.495279809,105740.19092024388,-477322.30435956514,297.76684112959987,426.8810498992226,0.9969930619612911,248
8010000,16020.000002346203,-584588.3703149576,106279.58374616626,-478308.7865687913,299.28578389398376,424.0378189472915,1.0036780353433026,248
8020000,16040.000002350278,-583499.0588538679,106828.0713113689,-476670.98754249903,300.83033765606694,426.0395958515948,0.9989621837415501,248
8030000,16060.000002354353,-585365.3927819962,105502.40986169614,-479862.98292030004,297.097244128989,425.0178798873094,1.0013636253258824,248
8040000,16080.000002358427,-584069.847973186,106636.80754127516,-477433.0404319109,300.29173442348616,425.1780563745537,1.0009863835902044,248
8050000,16100.000002362502,-584125.4356726124,106487.19002433575,-477638.24564827664,299.8704080100479,424.85802270757506,1.0017403986395015,248
8060000,16120.000002366576,-584415.6078013792,106566.3783183936,-477849.22948298557,300.09340409101617,423.7298226126507,1.0044075784142603,248
8070000,16140.00000237065,-584219.5764964074,106461.49480103422,-477758.08169537317,299.79804966259246,424.30042829253983,1.0030568358013594,248
8080000,16160.000002374725,-583941.1072775754,106545.00470088772,-477396.1025766877,300.03321548616447,424.5815048891318,1.002392803575865,248
8090000,16180.0000023788,-585181.1769625121,107429.18683868373,-477751.99012382835,302.523092985566,426.157511336051,0.9986857762942659,248
8100000,16200.000002382874,-583704.3682935298,106983.34161990002,-476721.0266736298,301.2675824623242,424.96859984375874,1.0014797450652804,248
8110000,16220.000002386949,-584552.3356575151,106061.12601597549,-478491.2096415396,298.6706018362143,424.4028049027612,1.0028148733130762,248
8120000,16240.000002391023,-584725.4673823235,106595.918949296,-478129.54843302746,300.17659119586466,425.06197623229536,1.001259742884385,248
8130000,16260.000002395098,-584834.9400717113,107102.97837232379,-477731.9616993875,301.604482344405,423.9532611695673,1.003878219637168,248
8140000,16280.000002399172,-583552.6826098608,107065.01296948851,-476487.6696403723,301.4975708855161,424.3152920403799,1.0030216987602103,248
8150000,16300.000002403247,-584401.0428268919,106023.53592498123,-478377.50690191064,298.5647472642136,425.4951908774586,1.0002403180036117,248
8160000,16320.000002407322,-583228.8845499721,106258.81044314947,-476970.07410682266,299.2272857887193,425.64153412965914,0.9998964173045924,248
8170000,16340.000002411396,-583591.0542266634,106834.74122211164,-476756.3130045518,300.8491202801117,425.49400666333537,1.0002431018235776,248
8180000,16360.00000241547,-584102.5642200699,106357.73633172922,-477744.8278883407,299.50586339570077,425.00011143877646,1.0014054904397036,248
8190000,16380.000002419545,-583050.6340527339,106880.55329296435,-476170.08075976954,300.9781281389467,425.1483845555671,1.001056244109169,248
8200000,16400.000002423618,-583416.7006342649,106316.56179876177,-477100.1388355031,299.38991495159456,425.8686782796826,0.9993631059027357,248
