#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26130000,52260.00000972926,-580018.2410360607,105823.10236534383,-474195.1386707169,297.33200344361484,425.70025300613935,1.0000314976028204,230
26140000,52280.00000973333,-580344.4382093935,107125.22809620795,-473219.2101131856,300.99059635612144,425.6539662998884,1.000140243598009,230
26150000,52300.00000973741,-580258.1714982577,107230.47758489207,-473027.6939133656,301.2863166726911,427.3181495813033,0.9962452143929613,230
26160000,52320.00000974148,-581508.4458588678,106546.5131590548,-474961.93269981304,299.36457644326316,426.3010210015254,0.9986221955168758,230
26170000,52340.000009745556,-581015.7091400409,107129.87752313114,-473885.83161690977,301.0036598875341,426.11804772722354,0.9990509996331969,230
26180000,52360.00000974963,-579440.2965983469,107168.42144681327,-472271.87515153363,301.111957053208,425.6427485246537,1.0001666022015436,230
26190000,52380.000009753705,-581629.0417200546,106988.94855047495,-474640.09316957963,300.6076906440843,424.8942489375096,1.0019285095248252,230
26200000,52400.00000975778,-581299.1778637711,106890.94865451014,-474408.22920926096,300.33233956522554,426.95271630281206,0.9970979110522762,230
26210000,52420.000009761854,-579810.874704726,107439.26022766094,-472371.6144770651,301.87293490700074,427.2187445406175,0.9964770202238975,230
26220000,52440.00000976593,-582018.1378502138,107535.7072210852,-474482.4306291286,302.14392278337147,426.7747282177832,0.9975137546719666,230
26230000,52460.00000977,-579592.0932353367,107685.82447525102,-471906.2687600857,302.565708413682,426.96152891423515,0.9970773306583862,230
26240000,52480.00000977408,-578934.3241997594,106897.84781071747,-472036.4763890419,300.3517241787111,425.74340860649835,0.9999301291287944,230
26250000,52500.00000977815,-579287.1300369357,106371.5780929366,-472915.5519439991,298.87306001141735,425.1431094716483,1.0013420235663462,230
26260000,52520.00000978223,-577402.9080241797,106770.14303545235,-470632.7649887274,299.9929110667329,426.66861159654206,0.9977618460159517,230
26270000,52540.0000097863,-581439.6305770734,106519.19895040651,-474920.4316266669,299.2878314962871,426.7494754307753,0.9975727822837961,230
26280000,52560.000009790376,-580367.0164973442,106709.66744556848,-473657.34905177576,299.82299232595057,425.1548327581547,1.001314412403239,230
26290000,52580.00000979445,-580223.4900918687,106425.03882729867,-473798.45126457,299.02326905743985,425.4675562242316,1.0005784349847526,230
26300000,52600.000009798525,-580688.1677068914,107614.46331001807,-473073.70439687336,302.36520438618203,424.623605613175,1.0025671110038261,230
26310000,52620.0000098026,-580047.6140943356,106405.95704201167,-473641.6570523239,298.9696548151634,425.97236993770747,0.9993926639088908,230
26320000,52640.000009806674,-579034.4813488242,107489.87127880938,-471544.61007001484,302.0151371756736,427.1294489467692,0.9966853435026986,230
26330000,52660.00000981075,-580334.348599765,106634.15693003725,-473700.19166972773,299.6108298362661,425.5856280018448,1.0003008408493148,230
26340000,52680.00000981482,-580826.5996931889,107154.93336502078,-473671.6663281681,301.0740594836572,426.5966954702063,0.9979300497731141,230
26350000,52700.0000098189,-579867.0283069531,107073.61167589981,-472793.4166310533,300.84556929380926,426.34437280563765,0.9985206530161097,230
26360000,52720.00000982297,-580704.1814576816,106506.32857578283,-474197.85288189875,299.25166950342924,425.1894303276876,1.0012329356718426,230
26370000,52740.00000982705,-578922.8841013894,106327.74448582734,-472595.1396155621,298.74990038059343,425.27179125926085,1.00103903031767,230
26380000,52760.00000983112,-579192.5533503923,106976.53738845795,-472216.01596193435,300.57281890450105,425.92684451472326,0.999499484538625,230
26390000,52780.000009835196,-579877.2013798743,106201.22815178861,-473675.97322808567,298.394426441281,425.93741208667194,0.9994746868044608,230
26400000,52800.00000983927,-580200.9733946277,107083.59770957811,-473117.37568504957,300.87362713121587,426.86989308041325,0.9972913724871985,230
26410000,52820.000009843345,-579811.9069444924,107628.8305030407,-472183.0764414517,302.405572001474,427.9726007293306,0.9947217668097164,230
26420000,52840.00000984742,-579362.7091601379,107066.95549371577,-472295.75366642216,300.8268673663489,426.845353555803,0.9973487072009886,230
26430000,52860.000009851494,-579697.5388899595,105921.60323891067,-473775.9356510488,297.60876212318425,424.76566827153454,1.0022318029513826,230
26440000,52880.00000985557,-580290.5749386791,106966.24335556455,-473324.3315831146,300.5438956792762,424.1701550751701,1.0036388851266196,230
26450000,52900.00000985964,-579660.7959140744,106234.90467364364,-473425.89124043076,298.48904762973945,427.2530272152684,0.9963970631602715,230
26460000,52920.00000986372,-578948.8696669242,106865.14700285462,-472083.7226640696,300.25984446153444,428.55274543004134,0.993375182129417,230
26470000,52940.00000986779,-578861.710400275,107273.36476669408,-471588.3456335809,301.4068171248818,427.8362650108404,0.9950387481361412,230
26480000,52960.00000987187,-580391.2177057527,108050.52813877043,-472340.68956698227,303.5904191669453,425.4181730254082,1.0006945836754444,230
26490000,52980.00000987594,-579964.080516587,106690.20496644347,-473273.87555014354,299.7683084452017,424.83869056766287,1.0020595369381189,230
26500000,53000.000009880016,-581068.466872747,106113.65748077724,-474954.8093919698,298.148378437842,424.3612093216286,1.003187030747137,230
26510000,53020.00000988409,-578974.5150659517,107290.65094541258,-471683.86412053916,301.45538623725304,427.3866324600176,0.9960855796851692,230
26520000,53040.000009888165,-579519.639445221,106449.09266213421,-473070.54678308684,299.0908533064582,426.6965435682222,0.9976965315529065,230
26530000,53060.00000989224,-580469.8742872695,107754.09743104805,-472715.7768562215,302.7575354748285,425.9454018190231,0.9994559390137692,230
26540000,53080.000009896314,-581428.5431528124,105706.45465365221,-475722.0884991602,297.00425745016776,426.1352652975504,0.9990106339741044,230
26550000,53100.00000990039,-579312.3824640466,107256.00141570898,-472056.3810483376,301.3580311809858,426.67126967012166,0.9977556301664441,230
26560000,53120.00000990446,-579679.4126946405,106289.71527045657,-473389.6974241839,298.6430493949123,426.04508466001727,0.9992220937916635,230
26570000,53140.00000990854,-580717.0584065705,106686.04459779314,-474031.0138087773,299.75661902466663,427.06931815113325,0.996825675481973,230
26580000,53160.00000991261,-578801.525707324,106992.81702831824,-471808.7086790058,300.61855993672185,427.33335745296756,0.9962097601764758,230
26590000,53180.00000991669,-580073.6561980015,107767.46514172106,-472306.1910562804,302.7950948366976,425.91618657777155,0.9995244955685535,230
26600000,53200.00000992076,-578489.6753398343,107371.36920628662,-471118.3061335477,301.68218097000715,426.6928103488393,0.997705260596236,230
26610000,53220.000009924835,-580614.1885633944,106626.60563081468,-473987.5829325797,299.5896128914189,424.1070973528523,1.0037881096562742,230
26620000,53240.00000992891,-581160.6454712367,106895.07113488251,-474265.57433635416,300.3439225307678,423.7778516897405,1.0045679826026062,230
26630000,53260.000009932985,-581544.0328370701,107002.76048944087,-474541.2723476292,300.6464981576838,425.72180702272414,0.9999808666623115,230
26640000,53280.00000993706,-580147.216118136,107324.04729472741,-472823.16882340854,301.5492202227206,425.7545998650492,0.9999038452633673,230
26650000,53300.00000994113,-579092.688582784,107534.45726469642,-471558.2313180876,302.14041077107,426.1720488990328,0.9989244077442713,230
26660000,53320.00000994521,-580445.6955563887,106647.88204588916,-473797.81351049955,299.64939340227886,425.29127121004166,1.0009931789391904,230
26670000,53340.00000994928,-580735.8444476821,107156.50262919796,-473579.3418184842,301.0784686575645,425.32755155201096,1.0009077944520857,230
26680000,53360.00000995336,-579198.6022530035,106506.00219071336,-472692.60006229015,299.2507524567312,426.93455777881195,0.9971403199555104,230
26690000,53380.00000995743,-580331.1704381681,106820.84328841249,-473510.3271497556,300.1353639664381,426.9014302809605,0.9972176979202206,230
26700000,53400.000009961506,-579390.728758689,106016.4936771256,-473374.2350815634,297.8753765341348,428.2006233707507,0.9941920639733203,230
26710000,53420.00000996558,-579504.1473394032,107062.41842225159,-472441.7289171516,300.81411952095357,427.63383010052587,0.9955097833198896,230
26720000,53440.000009969655,-579453.1477655931,106728.02444681985,-472725.1233187733,299.8745701368187,426.02071188224124,0.9992792595992444,230
26730000,53460.00000997373,-579265.2187415902,106882.81127261708,-472382.4074689731,300.30947589928707,426.402482805145,0.9983845749279308,230
26740000,53480.000009977804,-581168.7126193885,106190.2487173808,-474978.4639020077,298.3635774380276,426.37715452474407,0.9984438824311432,230
26750000,53500.00000998188,-579443.6041514715,106352.73237298225,-473090.87177848927,298.82010904376364,426.5702443283642,0.9979919302948946,230
26760000,53520.00000998595,-580956.877141309,107313.58228970505,-473643.2948516039,301.5198166157596,424.85966004023936,1.0020100790536546,230
26770000,53540.00000999003,-580731.6944414885,107574.45606921118,-473157.2383722773,302.2527957268678,426.8468854558169,0.9973451278413855,230
26780000,53560.0000099941,-579510.5407528495,107275.99442707922,-472234.5463257703,301.41420570235886,426.16144897915683,0.9989492540054937,230
26790000,53580.00000999818,-579274.7871269989,106958.90109439212,-472315.88603260677,300.52326607028334,425.56612291513153,1.0003466879071268,230
26800000,53600.00001000225,-580710.3968884307,108063.64507475286,-472646.75181367784,303.627273925193,426.7737878473124,0.9975159526337576,230
26810000,53620.000010006326,-580475.3442143276,106698.44201463959,-473776.902199688,299.7914521443361,426.4673577063814,0.9982326990585965,230
26820000,53640.0000100104,-581049.3281051898,107291.56465336768,-473757.76345182216,301.45795348968454,425.69123973136965,1.0000526715378817,230
26830000,53660.000010014475,-579938.5109655331,106444.36055359326,-473494.15041193983,299.0775574638535,426.8139444230321,0.9974221018460621,230
26840000,53680.00001001855,-579880.459165446,107099.19579027238,-472781.2633751736,300.91745318128466,426.6632933650128,0.9977742828217205,230
26850000,53700.000010022624,-579599.5777502861,106862.51852074801,-472737.0592295381,300.2524591946758,426.98917702562784,0.9970127685884594,230
26860000,53720.0000100267,-580842.5434089452,106439.25568331068,-474403.2877256345,299.06321426965,424.76520251483805,1.0022329019024523,230
26870000,53740.00001003077,-579841.7667005584,107287.64438217925,-472554.1223183791,301.44693867287754,426.57933455074294,0.9979706635155554,230
26880000,53760.00001003485,-580317.0956557868,105487.90586491115,-474829.18979087565,296.3901991986698,425.4307913707489,1.000664902913982,230
26890000,53780.00001003892,-579931.4008349418,107145.65779709199,-472785.7430378498,301.0479978474578,427.4768276018219,0.9958754113805782,230
26900000,53800.000010043,-580425.3349776743,106713.31871012051,-473712.0162675538,299.8332513126944,426.9363565278378,0.9971361188488309,230
26910000,53820.00001004707,-580504.37178561,106293.58186171457,-474210.7899238954,298.65391338679626,425.8679451338118,0.9996377196453837,230
26920000,53840.000010051146,-580127.5836385442,107642.32961176522,-472485.254026779,302.44350055348247,427.0146024407023,0.9969534041935861,230
26930000,53860.00001005522,-579713.7554083779,106892.45996933023,-472821.2954390476,300.33658591836814,425.7246467692795,0.9999741964066825,230
26940000,53880.000010059295,-581330.1886794441,107422.30524974805,-473907.8834296961,301.82529637213923,425.13705471862886,1.0013562845642372,230
26950000,53900.00001006337,-580960.5902441004,106986.84719916072,-473973.7430449397,300.6017864607611,425.30215256272874,1.0009675685355004,230
26960000,53920.000010067444,-580172.4234798485,107459.79618446802,-472712.6272953805,301.93063494644014,426.19955520563155,0.9988599385990252,230
26970000,53940.00001007152,-579324.2404028145,106986.17001127754,-472338.0703915369,300.5998837606369,426.11480504903744,0.9990586022812273,230
26980000,53960.00001007559,-580142.6808024631,106851.27358243603,-473291.40722002706,300.22086420301366,428.28421797032246,0.9939980127241776,230
26990000,53980.00001007967,-580835.8876083842,107198.02640913468,-473637.8611992496,301.19513834880553,424.3436463762485,1.0032285511497108,230
27000000,54000.00001008374,-580034.6142596179,106779.15168493346,-473255.4625746844,300.0182227400696,427.66340360479967,0.9954409424684548,230
27010000,54020.00001008782,-580744.163489759,106110.61908667006,-474633.5444030889,298.13984143800974,424.54680549267914,1.0027484744575943,230
27020000,54040.00001009189,-580501.0851291525,107540.49407371646,-472960.59105543606,302.1573724408775,426.52025527296206,0.9981088970116628,230
27030000,54060.000010095966,-580838.0261941017,106736.7582401681,-474101.26795393357,299.899109544716,426.44845189819586,0.9982769538702831,230
27040000,54080.00001010004,-579965.4299722291,106593.15106329485,-473372.2789089342,299.4956153298026,425.86191694746464,0.9996518697776539,230
27050000,54100.000010104115,-578528.2615439417,106849.6511728951,-471678.6103710466,300.21630570615963,425.93117700430935,0.9994893178231042,230
27060000,54120.00001010819,-580399.6379044987,107007.01014081528,-473392.62776368344,300.65843843659115,426.22918964298515,0.9987904908629368,230
27070000,54140.000010112264,-579698.3025895222,106766.56241175649,-472931.7401777657,299.98285056015857,426.0565016087835,0.9991953178419766,230
27080000,54160.00001011634,-581094.3323849081,107170.36256660428,-473923.9698183038,301.1174110327596,426.053412024486,0.999202563642801,230
27090000,54180.00001012041,-579974.8430242809,106721.57217000204,-473253.2708542788,299.8564411238704,427.4045844894233,0.9960437416743804,230
27100000,54200.00001012449,-580729.2913927035,106368.06412546313,-474361.2272672404,298.8631867893556,426.4209035193684,0.9983414462801841,230
