#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2150000,4299.999999958526,-585859.3418096388,107322.66001848623,-478536.6817911526,302.22311097806505,424.5002082054112,1.0025847733538318,248
2160000,4319.999999962601,-586587.2413010458,106510.50667657843,-480076.7346244673,299.9360682459866,423.78802840007404,1.0042696265843885,248
2170000,4339.999999966675,-586399.6105729868,105354.96375908851,-481044.64681389823,296.6820324688979,423.4411128583856,1.005092401536863,248
2180000,4359.99999997075,-587279.730436862,106656.02069644199,-480623.70974042,300.3458391160574,424.40834799753634,1.0028017757905816,248
2190000,4379.999999974824,-584872.5070308908,106914.28282475634,-477958.22420613444,301.0731112862918,426.01358540409365,0.9990231758186248,248
2200000,4399.999999978899,-585968.2208215897,106342.20188345591,-479626.0189381338,299.462118027447,425.15996374301585,1.001028980446346,248
2210000,4419.999999982973,-585524.0295713264,107366.42641381861,-478157.60315750784,302.3463581669752,424.53249470931127,1.0025085248743903,248
2220000,4439.999999987048,-586121.9912376911,106958.04480905965,-479163.9464286315,301.19634605364143,424.6140329473066,1.0023160140943623,248
2230000,4459.999999991122,-585773.71402606,107622.89606003684,-478150.8179660231,303.0685826658665,424.17763027038404,1.0033472174404565,248
2240000,4479.999999995197,-585299.784575027,106704.22106292244,-478595.5635121045,300.4815724710217,426.0888309685168,0.9988467523658782,248
2250000,4499.9999999992715,-585410.2969111614,106182.8763236488,-479227.4205875126,299.0134535391187,424.6082735495456,1.0023296095350709,248
2260000,4520.000000003346,-584919.011790785,106526.68843519961,-478392.3233555854,299.98163645526074,426.01308973747837,0.9990243381829935,248
2270000,4540.000000007421,-585157.9180739229,107537.01819926649,-477620.89987465634,302.82674860918456,424.9840023697154,1.0014434488336987,248
2280000,4560.000000011495,-584930.8271695725,106669.63145027077,-478261.1957193017,300.3841673159378,425.01933368430366,1.0013602001183373,248
2290000,4580.00000001557,-585901.2326439763,107051.09308939546,-478850.1395545809,301.45837217887356,425.10688559473755,1.0011539672824934,248
2300000,4600.000000019644,-584586.9400176308,106522.92769749567,-478064.01232013514,299.97104613027017,426.3071346207755,0.9983352622302926,248
2310000,4620.000000023719,-585878.021800552,106428.64368316397,-479449.37811738806,299.7055401493159,424.76610212273846,1.0019571780925633,248
2320000,4640.000000027793,-585497.2015966233,106223.45082906523,-479273.75076755806,299.1277122916621,425.0323495407427,1.0013295352510097,248
2330000,4660.000000031868,-585032.996825302,106446.94024695351,-478586.0565783485,299.75706369921426,424.096830678049,1.003538376723609,248
2340000,4680.000000035942,-585606.8149408749,106191.7748039724,-479415.04013690253,299.0385118670236,425.66939754635587,0.9998309662040682,248
2350000,4700.000000040017,-585491.3688107692,106685.3909451444,-478805.97786562477,300.4285464206612,424.1100420780639,1.0035071156224566,248
2360000,4720.000000044091,-586874.2919127438,106184.6203516217,-480689.6715611221,299.01836476252214,423.73129606694295,1.004404085755891,248
2370000,4740.000000048166,-586300.1731970706,105908.33160578497,-480391.84159128566,298.2403292173668,425.6581428930965,0.9998574023266479,248
2380000,4760.0000000522405,-585069.1446704622,106979.23689719773,-478089.9077732645,301.25602346756415,425.1160078773701,1.0011324841831062,248
2390000,4780.000000056315,-583815.0945603335,106850.39936297125,-476964.6951973623,300.8932139695703,427.02216001224866,0.9966636041091376,248
2400000,4800.0000000603895,-584956.8125188118,105741.13832498656,-479215.6741938252,297.7695090434276,424.1674622743572,1.0033712693337011,248
2410000,4820.000000064464,-585596.1415801868,106219.27833424316,-479376.8632459436,299.1159624490338,424.26255531341894,1.0031463764646198,248
2420000,4840.000000068539,-586018.0174621362,105709.32592896582,-480308.6915331704,297.679924595079,424.99961104553347,1.0014066694914672,248
2430000,4860.000000072613,-584288.865137225,107295.07384957804,-476993.791287647,302.1454276837266,426.23674636775604,0.998500126183565,248
2440000,4880.000000076688,-584565.8868584651,106354.62340011733,-478211.2634583478,299.49709730775777,423.1813673954475,1.005709319509267,248
2450000,4900.000000080762,-585244.4436199935,107018.91550399666,-478225.52811599686,301.3677593487283,425.29247277913385,1.0007170882925573,248
2460000,4920.000000084837,-585832.6393761118,105945.32183575595,-479887.31754035584,298.3444945667506,423.9273885878178,1.0039394870192795,248
2470000,4940.000000088911,-586195.160686708,107063.16366427141,-479131.99702243664,301.49236319894027,424.5706449632192,1.002418443388017,248
2480000,4960.000000092986,-584874.6167278932,106063.98378814926,-478810.632939744,298.67864938923503,425.69000593155215,0.9997825626677023,248
2490000,4980.00000009706,-586110.6952622323,106436.5628715558,-479674.13239067653,299.72784076832573,425.7858377670639,0.9995575410967745,248
2500000,5000.000000101135,-585645.6747591267,106218.538700604,-479427.13605852274,299.1138796234742,424.6985152723986,1.0021166303331703,248
2510000,5020.000000105209,-587187.8202076005,106720.15747501666,-480467.6627325838,300.52644977875997,423.9860874836499,1.0038004962808806,248
2520000,5040.000000109284,-585631.9461453138,106092.59951583447,-479539.3466294793,298.75923194507584,424.3343918499098,1.0029765515278184,248
2530000,5060.0000001133585,-584275.9326568642,107008.20154239368,-477267.7311144705,301.3375885832442,426.69930376119333,0.9974177161312326,248
2540000,5080.000000117433,-585948.408125944,107095.72609495523,-478852.68203098874,301.58405976237407,423.3847879640501,1.0052261137648961,248
2550000,5100.000000121508,-585886.5557171702,106093.27025392809,-479793.28546324215,298.7611207591741,423.6526225443302,1.004590606512162,248
2560000,5120.000000125582,-585868.7107069134,106416.91203940043,-479451.79866751295,299.67250356715795,423.99738225930554,1.0037737562539772,248
2570000,5140.000000129657,-585351.0276333392,106097.32824003765,-479253.6993933015,298.77254814260016,424.81726699851555,1.0018365026432972,248
2580000,5160.000000133731,-584886.417857069,106383.80198647926,-478502.6158705898,299.5792648867455,425.55476277149717,1.0001002979275837,248
2590000,5180.000000137806,-585024.5326784914,106103.60411355796,-478920.9285649335,298.7902211486465,423.2691560776607,1.0055007290779032,248
2600000,5200.00000014188,-585125.221815405,106271.45687443425,-478853.7649409707,299.2628984338494,424.4350784140781,1.0027386205271764,248
2610000,5220.000000145955,-585697.0844111866,106568.9748292109,-479128.10958197573,300.10071592597023,424.656123725749,1.0022166672136241,248
2620000,5240.000000150029,-584250.7139756689,106974.74336134116,-477275.9706143277,301.2433695659032,427.6120891749381,0.9952886174323352,248
2630000,5260.000000154104,-585620.3093777825,107254.71515791089,-478365.5942198716,302.0317766677291,422.4456431228838,1.0074608460536922,248
2640000,5280.000000158178,-585421.3977363212,107157.92178091232,-478263.4759554089,301.7592042630427,424.46857910811923,1.0026594805357072,248
2650000,5300.000000162253,-585150.5690780012,106772.10091820458,-478378.4681597966,300.6727237249375,424.709452722491,1.0020908230417132,248
2660000,5320.0000001663275,-584897.778397901,106342.56111504373,-478555.2172828573,299.4631296319676,425.98532872462295,0.9990894435413828,248
2670000,5340.000000170402,-584571.855917356,106620.5804356909,-477951.27548166504,300.24603851610743,425.09410360371896,1.0011840705958766,248
2680000,5360.000000174477,-583928.2904729,106614.10388636164,-477314.1865865384,300.2278004023078,425.7759339201824,0.9995807915063155,248
2690000,5380.000000178551,-585291.627907204,107073.13084237685,-478218.4970648271,301.52043100469706,425.7148389879358,0.9997242427444195,248
2700000,5400.000000182626,-584022.6090809423,107272.26014505918,-476750.34893588314,302.0811837602957,424.4467313980177,1.0027110908133718,248
2710000,5420.0000001867,-585456.2180086426,107016.82171964238,-478439.3962890002,301.3618632032064,423.86773031703336,1.0040807888676722,248
2720000,5440.000000190775,-585499.160860002,106558.49522050086,-478940.6656395012,300.07120510369253,424.23474597066996,1.003212134495228,248
2730000,5460.000000194849,-585752.6040506847,106875.23988201364,-478877.3641686711,300.9631654499195,424.65409160705957,1.0022214631717006,248
2740000,5480.000000198924,-585417.1155905346,106648.3648857064,-478768.75070482824,300.3242801746635,425.71611977859595,0.9997212350183473,248
2750000,5500.000000202998,-585344.6496794042,106414.18089335161,-478930.4687860526,299.6648125962552,422.53881414281074,1.0072386980487715,248
2760000,5520.000000207073,-586405.4906756948,106026.20768323936,-480379.2829924554,298.5722709977142,425.5471963304566,1.000118080208854,248
2770000,5540.000000211147,-585870.6046432066,106476.59374316386,-479394.0109000427,299.8405686353994,424.2663701916668,1.0031373564678445,248
2780000,5560.000000215222,-585116.3666551793,107264.00720528397,-477852.35944989533,302.0579432896146,425.3523596823689,1.0005761936999495,248
2790000,5580.000000219296,-585860.3663476324,107190.25568349531,-478670.11066413706,301.85025728602045,423.54342372994546,1.004849612075764,248
2800000,5600.000000223371,-584733.1066783019,107188.59436474764,-477544.5123135543,301.8455789737222,425.7430454295521,0.9996580087476741,248
2810000,5620.0000002274455,-583518.9894061796,106691.69493053528,-476827.29447564436,300.44629859039,425.0284304300593,1.0013387683304893,248
2820000,5640.00000023152,-586505.9467961793,106690.5237270288,-479815.4230691505,300.44300045402946,424.9810258643931,1.0014504627980267,248
2830000,5660.000000235595,-586417.3633402884,106292.39736111613,-480124.96597917227,299.3218673322097,424.4462911120255,1.0027121309441416,248
2840000,5680.000000239669,-585933.9992656955,105960.91569919254,-479973.0835665029,298.38840724948847,423.78720765329905,1.004271571548848,248
2850000,5700.000000243744,-585327.9839239526,106166.55769482243,-479161.4262291301,298.9674999001579,423.63427105991286,1.0046341245420298,248
2860000,5720.000000247818,-584405.3540889057,106795.83364214451,-477609.5204467612,300.739555628469,424.7575833829564,1.0019772728779348,248
2870000,5740.000000251893,-585706.9627377922,107627.25236809894,-478079.71036969323,303.08085013086105,425.0830282098671,1.0012101561066218,248
2880000,5760.000000255967,-585303.9662506613,107255.25702393992,-478048.7092267214,302.0333025750911,423.76484885792087,1.004324559196674,248
2890000,5780.000000260042,-584697.3121994114,107176.22285593924,-477521.0893434722,301.8107405166906,426.08595333184036,0.9988534982302426,248
2900000,5800.000000264116,-586119.8465987653,106529.73957994202,-479590.1070188233,299.9902285499399,425.5361905515898,1.000143946583268,248
2910000,5820.000000268191,-584273.981836407,106636.37366493337,-477637.6081714736,300.29051261759935,426.4331581491802,0.9980402248255488,248
2920000,5840.000000272265,-586436.7431752104,107468.71103900985,-478968.0321362006,302.63439405450544,424.27788310354384,1.0031101360247212,248
2930000,5860.00000027634,-585336.3070787722,107121.4875827478,-478214.8194960244,301.6566047121801,424.0648152067155,1.0036141405054178,248
2940000,5880.0000002804145,-583905.3821166782,106581.67002287129,-477323.7120938069,300.13646588708616,425.2729111456666,1.0007631191127027,248
2950000,5900.000000284489,-585665.9965807013,107150.17394727282,-478515.8226334285,301.7373861830076,423.6329677461521,1.0046372153153615,248
2960000,5920.000000288564,-584928.776667953,107018.3642409264,-477910.4124270266,301.3662069790793,425.41361570943366,1.000432119039106,248
2970000,5940.000000292638,-585094.6326632947,106793.53869567049,-478301.0939676242,300.7330930057313,426.6000800660093,0.9976497073475054,248
2980000,5960.000000296713,-586076.2471167087,106642.75851225539,-479433.4886044533,300.3084924964101,424.8204270205417,1.0018290504936038,248
2990000,5980.000000300787,-585241.4645132921,106842.99223772064,-478398.47227557143,300.872355332296,424.9791898497583,1.0014547893103585,248
3000000,6000.000000304862,-585990.1767799538,107036.12392140098,-478954.0528585528,301.4162186530546,424.05246437360347,1.0036433714893165,248
3010000,6020.000000308936,-586160.0783343804,106465.85675527947,-479694.22157910094,299.81033302737035,424.8120169681044,1.0018488838187247,248
3020000,6040.000000313011,-584569.2170507428,106610.91576185924,-477958.30128888355,300.21882256943326,425.26409752545123,1.000783859979634,248
3030000,6060.000000317085,-584674.2708263989,106951.93938490213,-477722.33144149673,301.1791530369718,425.77797751834964,0.9995759938380906,248
3040000,6080.00000032116,-585708.110677755,106006.72627527174,-479701.38440248324,298.5174108990063,423.87879509622513,1.0040545787048896,248
3050000,6100.000000325234,-586048.9524514405,106811.59199030811,-479237.36046113237,300.78393150403025,425.4213225640575,1.0004139953943954,248
3060000,6120.000000329309,-586730.9326735996,106431.85528025916,-480299.0773933404,299.7145840815586,424.98248939094526,1.0014470140692449,248
3070000,6140.0000003333835,-586063.032022561,107156.3531603595,-478906.67886220146,301.7547869910208,423.88690405477126,1.0040353711358923,248
3080000,6160.000000337458,-584222.1282207081,106056.4738661176,-478165.6543545905,298.65750127383035,426.2875101517756,0.9983812213516334,248
3090000,6180.0000003415325,-585714.8208225043,106746.76325988758,-478968.05756261677,300.6013722888088,424.7610271805143,1.0019691492350753,248
3100000,6200.000000345607,-585261.3673350848,105919.74193586444,-479341.6253992204,298.2724609727045,424.7820937787425,1.00191945768307,248
3110000,6220.000000349682,-585946.3985807844,106766.3784408496,-479180.02013993484,300.65660909538553,424.7788588454188,1.0019270878712814,248
3120000,6240.000000353756,-585822.7255059867,106426.95821112592,-479395.7672948608,299.70079382078916,424.4346969418171,1.0027395217658628,248
3130000,6260.000000357831,-587534.4415971879,106888.20786880807,-480646.2337283798,300.99968360285624,423.6386296668272,1.0046237883617695,248
3140000,6280.000000361905,-585677.2211662135,107095.08701709652,-478582.134149117,301.58226010423493,423.86740481066454,1.0040815599453439,248
3150000,6300.00000036598,-585695.9211771125,106539.92972505814,-479155.99145205435,300.0189242359934,426.07460148586546,0.9988801105441985,248
3160000,6320.000000370054,-584382.097686511,106881.40374676447,-477500.69393974653,300.9805230366614,424.4220682953155,1.0027693582043977,248
