#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2150000,4299.999999958526,-586419.2719820715,105758.3073246589,-480660.96465741255,297.8178573465023,425.8819015942889,0.9993320764255362,234
2160000,4319.999999962601,-585593.4420036064,107117.76627260575,-478475.6757310006,301.64612541612235,425.552253722164,1.000106194503066,235
2170000,4339.999999966675,-584653.2427232582,106181.88387919602,-478471.3588440622,299.010658792418,425.6769058470293,0.9998133306889304,234
2180000,4359.99999997075,-586273.5579501111,106755.24579735482,-479518.31215275626,300.62525931193977,424.1421270536237,1.0034312035655655,234
2190000,4379.999999974824,-586051.3173753116,106030.84083665977,-480020.47653865186,298.58531806568766,424.192770807871,1.0033114053823464,234
2200000,4399.999999978899,-585604.7925190344,106640.62796049693,-478964.1645585374,300.30249281302144,424.1695269315683,1.0033663853955699,234
2210000,4419.999999982973,-585767.0714583439,106742.94926707441,-479024.1221912695,300.59063199618987,425.07175640018784,1.0012367056248117,234
2220000,4439.999999987048,-586403.0570125859,106306.17450212978,-480096.88251045614,299.36066408227924,424.76245682446745,1.0019657768580856,234
2230000,4459.999999991122,-585415.3046445432,106639.68891061889,-478775.6157339243,300.2998484266872,426.5299226514971,0.9978138049180142,234
2240000,4479.999999995197,-586913.0053817695,105755.38668140012,-481157.6187003694,297.8096327470414,423.73505956921935,1.0043951649055205,234
2250000,4499.9999999992715,-585082.4983143797,106909.20959685069,-478173.28871752904,301.0588249583152,424.48402693023286,1.0026229917532958,235
2260000,4520.000000003346,-585580.9565626583,107189.6201459911,-478391.3364166672,301.84846759760205,425.161442644333,1.0010254984206277,234
2270000,4540.000000007421,-586033.2250038111,106275.31158282532,-479757.91342098574,299.2737533824843,424.6933154049007,1.002128900066425,234
2280000,4560.000000011495,-585812.3450982012,106694.03616193266,-479118.30893626856,300.45289155255017,425.25081071260263,1.0008151291213132,235
2290000,4580.00000001557,-585712.2590845809,106442.87858279841,-479269.3805017825,299.74562595832623,424.6380507759388,1.0022593223913514,234
2300000,4600.000000019644,-585755.821979315,106526.66895452561,-479229.1530247894,299.9815815972289,422.9569563879842,1.0062429252064842,234
2310000,4620.000000023719,-585736.4638657216,105748.776878529,-479987.6869871926,297.7910193881634,423.3533440808028,1.005300775304719,235
2320000,4640.000000027793,-585498.1153892409,106242.94020025188,-479255.17518898903,299.1825948149803,424.2394416181484,1.003201030552342,234
2330000,4660.000000031868,-584738.51337496,106139.67444923506,-478598.83892572497,298.89179605426733,426.8999046003229,0.9969490282054158,234
2340000,4680.000000035942,-585532.5821112324,105769.71073283552,-479762.8713783969,297.84996960960024,424.5529152901028,1.0024603051929581,235
2350000,4700.000000040017,-585098.5913600898,106135.68983753456,-478962.9015225553,298.8805752948866,425.90069970166905,0.999287968604877,234
2360000,4720.000000044091,-584438.9218733795,105995.10045377805,-478443.82141960145,298.4846723148258,425.4764274401601,1.0002844284296655,234
2370000,4740.000000048166,-584024.3968161317,106926.5565917906,-477097.840224341,301.10767450021024,425.66088548333823,0.9998509601111467,235
2380000,4760.0000000522405,-585007.9266314311,107468.41614503274,-477539.51048639836,302.63356362619555,424.672450062242,1.0021781374560534,234
2390000,4780.000000056315,-585560.8281102716,106282.26145933033,-479278.56665094127,299.2933243966382,424.78615487631157,1.0019098789982956,234
2400000,4800.0000000603895,-586041.6694818167,106682.0594047457,-479359.610077071,300.41916472528135,424.28549482908494,1.0030921401254127,235
2410000,4820.000000064464,-584376.4836552124,105924.53369735566,-478451.9499578568,298.2859546847005,425.8598739707796,0.9993837669277078,234
2420000,4840.000000068539,-587070.9153165715,106729.70835976047,-480341.206956811,300.5533452927117,423.6155931352107,1.0046784205519868,234
2430000,4860.000000072613,-586255.4991751229,106077.62241608882,-480177.8767590341,298.7170560832609,423.55548463692554,1.0048209985926673,235
2440000,4880.000000076688,-585552.8356807614,106313.20613238454,-479239.62954837683,299.38046531689713,423.28940776574194,1.0054526223056637,234
2450000,4900.000000080762,-586154.8827608693,106617.2590052603,-479537.62375560903,300.2366852906334,425.45452333822186,1.0003359270761383,234
2460000,4920.000000084837,-586548.8940939149,105910.58921897295,-480638.30487494194,298.24668670870125,424.6758170535789,1.0021701918067574,235
2470000,4940.000000088911,-585608.0679201009,106955.89786498586,-478652.170055115,301.1903002091109,426.580736242147,0.9976949469904982,234
2480000,4960.000000092986,-585833.0039149695,106428.97224822774,-479404.03166674176,299.70646539619025,423.5035351903098,1.0049442558750445,234
2490000,4980.00000009706,-585831.3135618167,106825.15530909947,-479006.1582527172,300.8221261257402,426.65951449103443,0.9975107329786733,235
2500000,5000.000000101135,-585355.3014075747,105949.27308730481,-479406.0283202699,298.3556213831671,424.71128157526124,1.0020865079301133,234
2510000,5020.000000105209,-586161.2027436025,105882.98358159576,-480278.2191620067,298.16894859070055,423.43163053437473,1.0051149095667904,234
2520000,5040.000000109284,-585152.2626012657,106837.19459923304,-478315.06800203264,300.85602904724357,425.36316190508654,1.0005507837729548,235
2530000,5060.0000001133585,-586302.2170612188,106159.67314607592,-480142.5439151429,298.9481128504939,424.64239867085786,1.002249060302052,234
2540000,5080.000000117433,-583772.6507012164,107120.12842929474,-476652.5222719217,301.6527773043913,425.8424920489849,0.9994245594996186,234
2550000,5100.000000121508,-585290.0176227242,106528.87900603662,-478761.13861668756,299.9878051537729,424.92187940127576,1.0015898584275131,235
2560000,5120.000000125582,-585055.1605990161,106917.0662234847,-478138.0943755314,301.0809494019575,424.2864123441152,1.003089970948912,234
2570000,5140.000000129657,-586717.398723837,107541.2892247308,-479176.1094991062,302.83877591639697,424.2359992307742,1.003209170848233,234
2580000,5160.000000133731,-585446.4045782946,106828.91659246781,-478617.4879858268,300.83271798733455,426.0763304906569,0.9988760571190873,235
2590000,5180.000000137806,-585260.4210884855,107278.04916817055,-477982.37192031497,302.097485784248,423.0751227256451,1.005961878094797,234
2600000,5200.00000014188,-586527.1969474,107052.17521223065,-479475.02173516934,301.4614194619883,424.33430898255614,1.0029767473969973,234
2610000,5220.000000145955,-585630.0856982311,105853.77835183476,-479776.3073463964,298.08670598328024,424.707732577286,1.0020948816956816,235
2620000,5240.000000150029,-585076.1247438071,105689.58232807188,-479386.54241573525,297.62432615498216,425.6891724709301,0.9997845201508858,234
2630000,5260.000000154104,-585415.4837225829,106766.9842030463,-478648.4995195366,300.65831493584426,424.61481039415975,1.0023141789077132,234
2640000,5280.000000158178,-586697.4366343962,106868.44403615542,-479828.9925982408,300.94402818965546,424.07724344922497,1.0035847280337116,235
2650000,5300.000000162253,-584648.722059533,107374.12182808091,-477274.6002314521,302.368028632823,424.2800640952795,1.0031049795841958,234
2660000,5320.0000001663275,-585693.1503387666,107417.02346143674,-478276.1268773299,302.48884063186034,423.6943737661316,1.0044916132570487,234
2670000,5340.000000170402,-585742.8502033162,107010.6373671267,-478732.2128361895,301.34444792244136,425.6917240970714,0.9997785273721381,235
2680000,5360.000000174477,-586904.6842307923,107599.40420720255,-479305.2800235898,303.00242906098003,425.5530613864324,1.0001042963848024,234
2690000,5380.000000178551,-584743.4988434529,106845.76455458972,-477897.73428886314,300.8801622411878,425.15705741416434,1.0010358233749916,234
2700000,5400.000000182626,-587048.8214960764,107398.54112626123,-479650.2803698152,302.43679394541107,422.3676188334741,1.0076469550571203,235
2710000,5420.0000001867,-584577.4464464956,106201.48005616566,-478375.96639032994,299.06584208330946,424.7480226523357,1.001999826566906,234
2720000,5440.000000190775,-583919.278684272,106722.45192948112,-477196.82675479085,300.53291101598734,428.10422170933657,0.994144471019111,234
2730000,5460.000000194849,-584803.6501532439,107142.73732624133,-477660.9128270026,301.7164444849271,424.7528148122529,1.0019885217721205,235
2740000,5480.000000198924,-586404.4832531936,106633.62584722659,-479770.85740596696,300.2827746989194,425.02906820656096,1.0013372657736421,234
2750000,5500.000000202998,-584910.347012986,106885.53202528995,-478024.814987696,300.99214836516836,424.68068909590545,1.0021586946614476,234
2760000,5520.000000207073,-585337.7497896305,106565.92357673077,-478771.82621289976,300.0921235278992,425.6241929130618,0.9999371561080629,235
2770000,5540.000000211147,-585668.4391663703,106763.09904081502,-478905.3401255553,300.6473742284859,424.3092856687788,1.003035897179265,234
2780000,5560.000000215222,-587166.1694978387,106091.47508781031,-481074.6944100284,298.7560655295633,422.99827318523427,1.006144639379897,234
2790000,5580.000000219296,-584044.807672454,107354.83028117038,-476689.97739128367,302.31370318727517,424.06475394850963,1.003614285482337,235
2800000,5600.000000223371,-587822.5481276787,106049.43284624745,-481773.11528143124,298.6376735978368,424.7892591432366,1.0019025572602047,234
2810000,5620.0000002274455,-586083.5330662681,106002.39219040074,-480081.14087586734,298.5052060150356,424.35124099439383,1.0029367276856844,234
2820000,5640.00000023152,-587330.9950728314,105964.28753152234,-481366.70754130906,298.39790240788494,423.14456261039595,1.0057967953239166,235
2830000,5660.000000235595,-586670.6870364086,106910.05344092197,-479760.63359548664,301.0612012428795,423.9224740730484,1.0039511256460056,234
2840000,5680.000000239669,-585278.6767746462,105558.99766988185,-479719.6791047643,297.25659671520305,424.7500590190325,1.0019950227086516,234
2850000,5700.000000243744,-585536.0309935231,107007.82149332843,-478528.20950019464,301.3365183562222,423.93856493554927,1.0039130200315216,235
2860000,5720.000000247818,-586869.3596820636,106367.19329144727,-480502.16639061633,299.5324944145918,424.60178011275934,1.0023449381659513,234
2870000,5740.000000251893,-586469.9761577197,106666.17036135768,-479803.80579636205,300.3744208089233,424.90027605437524,1.0016407825958018,234
2880000,5760.000000255967,-584775.1815924239,105791.4212166164,-478983.7603758075,297.91110683773053,425.47541790947196,1.0002868018166695,234
2890000,5780.000000260042,-586485.5119605628,107358.95135577128,-479126.5606047915,302.32530822936263,424.97427299338676,1.001466375916124,234
2900000,5800.000000264116,-585187.5912130363,108152.6700310962,-477034.9211819401,304.5604385108593,425.74465385204223,0.9996542321355448,234
2910000,5820.000000268191,-586001.3092758236,107416.1564886276,-478585.15278719604,302.4863992162314,424.7881049075908,1.0019052796331522,235
2920000,5840.000000272265,-587004.2329890383,107171.59771427799,-479832.63527476037,301.7977160100176,423.4028020667373,1.0051833453978734,234
2930000,5860.00000027634,-585918.8402981721,106969.5235940339,-478949.3167041382,301.2286705795577,425.7967566992433,0.999531908912337,234
2940000,5880.0000002804145,-586801.5199675141,107137.7983567355,-479663.7216107786,301.70253623173227,423.8623740661027,1.00409347720471,235
2950000,5900.000000284489,-586027.1801444893,106642.08619583817,-479385.0939486511,300.30659923771583,425.06048875511635,1.0012632467410294,234
2960000,5920.000000288564,-585305.6114410413,106494.63847131259,-478810.97296972875,299.891383010266,425.1453795900806,1.0010633196640448,234
2970000,5940.000000292638,-584527.0159810423,106922.21849646687,-477604.7974845754,301.0954583227112,424.7925875161263,1.0018947070636437,235
2980000,5960.000000296713,-583934.4256728948,105991.29239335077,-477943.13327954407,298.47394872794365,426.5955890078077,0.9976602102758431,234
2990000,5980.000000300787,-585785.6961323274,107188.53579220758,-478597.16034011985,301.84541403208476,424.77393582825306,1.001938699940282,234
3000000,6000.000000304862,-586693.8137711706,106867.9146469814,-479825.89912418916,300.9425374174079,423.3430702925568,1.0053251721781153,235
3010000,6020.000000308936,-585208.5847072536,107110.31639501371,-478098.2683122399,301.6251463872585,425.97946586056054,0.999103194264277,234
3020000,6040.000000313011,-585646.1593600931,105404.62139815855,-480241.5379619345,296.8218695374256,425.9977233334988,0.9990603745529671,234
3030000,6060.000000317085,-586100.4705587844,107584.85710263613,-478515.6134561483,302.96146407560764,423.63564733103067,1.0046308607729437,235
3040000,6080.00000032116,-585826.0302359336,106099.22046903498,-479726.80976689863,298.77787670354115,423.73249903064874,1.004401234283172,234
3050000,6100.000000325234,-585839.9030286893,106374.87635074626,-479465.02667794307,299.554130088575,423.3338919072049,1.0053469688308534,234
3060000,6120.000000329309,-584548.4048608029,106948.59843722277,-477599.80642358016,301.16974485047047,424.26118369842106,1.0031496195862344,235
3070000,6140.0000003333835,-585026.6505897115,107794.39954481201,-477232.25104489946,303.55154047462185,425.1672481202484,1.001011829847972,234
3080000,6160.000000337458,-585810.4410114894,107390.33292295423,-478420.10808853514,302.4136794536667,424.56750849867325,1.00242584868834,234
3090000,6180.0000003415325,-586539.9072581134,105560.93350161554,-480978.97375649784,297.26204806246545,425.9198616948567,0.999243010970897,234
3100000,6200.000000345607,-585226.0824812483,106883.1704828656,-478342.9119983827,300.98549820668296,424.7857023282517,1.0019109463891458,234
3110000,6220.000000349682,-584889.673632517,106318.84633019593,-478570.8273023211,299.3963482453373,425.3204944231119,1.0006511574513717,234
3120000,6240.000000353756,-585746.384229078,107171.45891881,-478574.92531026795,301.7973251587461,423.18163757591174,1.0057086774138009,234
3130000,6260.000000357831,-585562.5421548388,106777.46459429868,-478785.0775605401,300.68782796177953,425.5158730847452,1.0001917013035027,234
3140000,6280.000000361905,-585549.9508429314,107097.16396357134,-478452.7868793601,301.588108833896,425.31767012275344,1.0006578022244936,234
3150000,6300.00000036598,-586332.546814038,107346.70895653096,-478985.837857507,302.29083334788277,425.90533605620504,0.9992770904755985,234
3160000,6320.000000370054,-584082.8662832719,107328.0776073261,-476754.78867594583,302.23836703445517,424.57523765381507,1.0024076000854647,234
