#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26120000,52240.00000972518,-579836.0975423222,105857.94016072911,-473978.15738159313,297.4298874714493,426.2240172692872,0.998802611525911,248
26130000,52260.00000972926,-578536.519620595,106765.1032250895,-471771.41639550554,299.9787506718979,425.3001294316965,1.0009723300871904,248
26140000,52280.00000973333,-579696.7016815026,106867.82555213815,-472828.8761293645,300.267370402534,427.6187309247105,0.9955449346735541,248
26150000,52300.00000973741,-579237.40723691,106966.35646674072,-472271.05077016924,300.5442134886379,424.58964650053895,1.0026472973431033,248
26160000,52320.00000974148,-579812.5845904807,106422.16095580271,-473390.42363467795,299.0151830792516,427.08323940265007,0.9967931828443171,248
26170000,52340.000009745556,-580118.2109293216,106684.18005518988,-473434.0308741317,299.7513802046421,426.41989180700574,0.9983438149182392,248
26180000,52360.00000974963,-580176.2098821453,106964.81043313723,-473211.39944900805,300.53986958585637,427.20046000309617,0.9965196702750356,248
26190000,52380.000009753705,-579886.0485593742,106491.963449931,-473394.0851094432,299.2113076962834,427.00886071801347,0.9969668096062301,248
26200000,52400.00000975778,-578894.3768185461,106591.30059643794,-472303.07622210815,299.49041605851335,425.78039464458146,0.9998432687324456,248
26210000,52420.000009761854,-577923.6841538688,105903.02555745404,-472020.6585964148,297.5565642654068,426.1112832331516,0.9990668595149473,248
26220000,52440.00000976593,-579703.6786395344,106847.168904105,-472856.5097354294,300.209331256007,426.03407857533347,0.9992479075083008,248
26230000,52460.00000977,-579426.1203710735,106785.23136886471,-472640.8890022088,300.03530487585255,425.2380651745627,1.0011184237913204,248
26240000,52480.00000977408,-579273.8400184405,107416.32534259552,-471857.514675845,301.8084945799566,426.5103734668244,0.9981320221669654,248
26250000,52500.00000977815,-578947.1864837571,106834.2199176306,-472112.9665661265,300.1729483868136,427.38541987299465,0.9960884058004075,248
26260000,52520.00000978223,-579121.8619057969,106643.76132810023,-472478.1005776967,299.6378153890812,427.18461186451816,0.9965566401971527,248
26270000,52540.0000097863,-578802.1492665624,106414.82723240508,-472387.32203415735,298.9945774589118,426.8682197946298,0.9972952817814448,248
26280000,52560.000009790376,-578583.9913261463,107133.42942411923,-471450.56190202705,301.01363969169046,426.62457484193646,0.9978648363173993,248
26290000,52580.00000979445,-578775.6110828435,106712.1070279883,-472063.5040548552,299.8298468398727,425.2390246149294,1.0011161650300777,248
26300000,52600.000009798525,-579622.63060395,107217.12856417318,-472405.5020397768,301.2488098241331,427.28693117719564,0.9963180019823397,248
26310000,52620.0000098026,-578884.8456394002,106092.31202170567,-472792.5336176945,298.08840393352006,425.91311462902365,0.9995317047572758,248
26320000,52640.000009806674,-578857.9934805809,107490.86289373005,-471367.1305868508,302.0179233239193,427.9018059202716,0.9948863399350778,248
26330000,52660.00000981075,-580956.2064654292,107132.52881950626,-473823.6776459229,301.0111092558225,426.10896907283745,0.999072285359145,248
26340000,52680.00000981482,-578930.1272247545,106756.9128038924,-472173.21442086215,299.9557379810095,424.7730337319859,1.002214424497193,248
26350000,52700.0000098189,-578791.5659541273,106685.39952331543,-472106.1664308119,299.7548065538305,425.94209880552745,0.9994636894015898,248
26360000,52720.00000982297,-579204.875099163,107144.06616610626,-472060.8089330568,301.0435258293525,427.80961350727466,0.9951007366420247,248
26370000,52740.00000982705,-577911.7665136647,107267.35167153482,-470644.4148421299,301.3899220840955,427.5858473576149,0.9956214972372082,248
26380000,52760.00000983112,-579156.2985047209,107131.72183247609,-472024.5766722448,301.0088418580136,427.0349075550576,0.9969059999825464,248
26390000,52780.000009835196,-580400.1510507502,107576.49451668723,-472823.65653406293,302.25852316878195,423.46049953435397,1.005320831604725,248
26400000,52800.00000983927,-579758.9826728213,107592.96010500961,-472166.02256781165,302.3047866618599,425.79532286711856,0.9998082146066337,248
26410000,52820.000009843345,-579003.5048337667,107565.10602886385,-471438.39880490286,302.22652484492795,427.37828821472255,0.9961050275201224,248
26420000,52840.00000984742,-580246.8317536693,107093.02934987584,-473153.80240379344,300.9001272851784,425.2678803260215,1.0010482362723134,248
26430000,52860.000009851494,-579732.3984522219,108138.64289834432,-471593.75555387756,303.8379959002998,426.40041448820193,0.9983894177368536,248
26440000,52880.00000985557,-579753.4284754982,106785.29425908424,-472968.13421641395,300.03548157899723,426.29346145233916,0.9986399042886211,248
26450000,52900.00000985964,-579555.752177834,106896.73314185767,-472659.0190359764,300.34859228484436,425.32776509441385,1.0009072919307993,248
26460000,52920.00000986372,-579759.6716727526,107591.01011969842,-472168.6615530542,302.2993077727865,425.56873526824637,1.0003405472803149,248
26470000,52940.00000986779,-580932.576969937,106469.34721812198,-474463.229751815,299.1477626918013,426.5377099507744,0.9980680526295307,248
26480000,52960.00000987187,-578149.7427681847,107390.09891693911,-470759.64385124564,301.7348059854126,427.71891860440235,0.995311741020677,248
26490000,52980.00000987594,-579291.779395631,106768.91457502474,-472522.8648206063,299.98945945180265,424.8088876204163,1.0021298375565557,248
26500000,53000.000009880016,-579287.7616059808,106594.37545107794,-472693.38615490287,299.49905550179153,425.43015514929687,1.0006663993863638,248
26510000,53020.00000988409,-578250.3005344542,107849.52135431749,-470400.7791801367,303.0256488229346,427.76513919617986,0.9952041962643196,248
26520000,53040.000009888165,-578836.2314391476,106828.3864468669,-472007.8449922807,300.15655803810495,426.41776143963943,0.9983488026070177,248
26530000,53060.00000989224,-579976.4721290935,106497.62352568356,-473478.84860340995,299.22721085566485,424.73748730300696,1.002298300173174,248
26540000,53080.000009896314,-579662.6185092898,106847.21696300484,-472815.40154628496,300.20946628747606,426.76735552372605,0.9975309873952193,248
26550000,53100.00000990039,-579569.980545084,107746.71373680432,-471823.2668082797,302.73678945100914,426.59970449955904,0.9979230108540055,248
26560000,53120.00000990446,-578230.341962914,106172.46687387838,-472057.8750890356,298.3136156524125,426.48419421905623,0.9981932913672495,248
26570000,53140.00000990854,-578831.4183616526,106296.5658856213,-472534.85247603134,298.66229762224845,426.34642269834495,0.9985158520840606,248
26580000,53160.00000991261,-580009.8198866067,107251.28948196661,-472758.53040464,301.3447920236714,426.7464051680065,0.9975799594047642,248
26590000,53180.00000991669,-579027.1883471478,106433.75561683142,-472593.43273031636,299.04776068958296,426.8641519500139,0.9973047856065468,248
26600000,53200.00000992076,-579368.0438702195,106124.35002180189,-473243.6938484176,298.1784213544991,426.5151690212983,0.9981207995966276,248
26610000,53220.000009924835,-580304.5822251095,106162.37048505357,-474142.2117400559,298.28524774928246,425.83680009100976,0.9997108315970943,248
26620000,53240.00000992891,-578409.993012229,106880.29270546872,-471529.70030676026,300.3023994613516,425.7165913263265,0.9999931179973786,248
26630000,53260.000009932985,-579999.9572547171,107679.81245906348,-472320.14479565364,302.54881640449094,426.9662959806801,0.9970661983185957,248
26640000,53280.00000993706,-578362.8324171552,106902.32849857945,-471460.5039185757,300.36431360265567,427.9709605625091,0.9947255790067785,248
26650000,53300.00000994113,-579127.535605324,107059.72181172098,-472067.813793603,300.8065428331259,426.5939805847551,0.9979364006967014,248
26660000,53320.00000994521,-578699.1405852954,107180.27246159653,-471518.86812369886,301.14525494270083,427.46848165691273,0.9958948549692321,248
26670000,53340.00000994928,-580491.369755947,107041.27837852662,-473450.0913774204,300.7547221737474,425.31561495294403,1.0009358852031074,248
26680000,53360.00000995336,-579193.7615383049,106800.2408806737,-472393.52065763116,300.0774772192929,426.7784851220926,0.9975049736207791,248
26690000,53380.00000995743,-579892.4650272601,107237.44626150213,-472655.018765758,301.30589661819937,426.47140791882475,0.9982232188110957,248
26700000,53400.000009961506,-578796.4032623861,107597.47000387195,-471198.93325851415,302.31745816018207,427.076084286847,0.9968098828444278,248
26710000,53420.00000996558,-579398.4233892565,106463.57174067362,-472934.85164858284,299.13153528736706,425.46512607311035,1.0005841500402455,248
26720000,53440.000009969655,-579029.4980547098,106476.11593002483,-472553.3821246849,299.16678079489805,425.6125659669734,1.000237529586153,248
26730000,53460.00000997373,-581033.2033494194,106243.34607685008,-474789.8572725693,298.5127655067544,425.87605038697154,0.9996186945868522,248
26740000,53480.000009977804,-578223.5435327524,106219.50412622478,-472004.03940652765,298.4457765904689,425.34932751059887,1.0008565525074706,248
26750000,53500.00000998188,-580580.189338401,105924.93181623737,-474655.25752216356,297.61811445309183,425.4117802814369,1.0007096213038398,248
26760000,53520.00000998595,-578218.0683226027,107269.57688292883,-470948.4914396738,301.3961742780595,427.0068022251686,0.9969716157335177,248
26770000,53540.00000999003,-579272.501481256,106582.03427911852,-472690.46720213746,299.4643804138238,425.3020037104731,1.0009679188660396,248
26780000,53560.0000099941,-579935.2952538487,106602.9489007988,-473332.34635304986,299.5231443909372,425.42667634236767,1.0006745820542535,248
26790000,53580.00000999818,-579554.5154605857,106654.22235324048,-472900.29310734523,299.6672078137361,425.68838695916753,1.0000593734413148,248
26800000,53600.00001000225,-580047.6881539049,106362.83162250766,-473684.8565313972,298.8484849846267,426.2665060693853,0.9987030542679647,248
26810000,53620.000010006326,-580270.6637960258,106685.95565594843,-473584.70814007736,299.7563691240657,426.84068679865726,0.9973596114665613,248
26820000,53640.0000100104,-579524.6988439411,106690.3973654568,-472834.3014784843,299.76884903022346,425.4883467794352,1.0005295439132453,248
26830000,53660.000010014475,-579924.2019065861,107481.70803151012,-472442.49387507595,301.99220083549983,424.5593031876674,1.0027189566858963,248
26840000,53680.00001001855,-577579.3959145471,107044.78087018384,-470534.6150443633,300.7645631521179,426.0374716343851,0.9992399492713309,248
26850000,53700.000010022624,-579689.885185271,107487.07389229094,-472202.8112929801,302.0072773367599,426.24605590796943,0.9987509694061418,248
26860000,53720.0000100267,-579551.6097490755,107717.67363186518,-471833.9361172103,302.6551952396435,425.601008354061,1.0002646920175393,248
26870000,53740.00001003077,-580319.9241046361,107569.53768009668,-472750.3864245394,302.2389764902697,425.361670787585,1.0008275093413854,248
26880000,53760.00001003485,-579749.1174453981,106973.19490238436,-472775.92254301376,300.5634274950779,426.2478970738411,0.9987466553292589,248
26890000,53780.00001003892,-577411.6923051528,106553.72195908165,-470857.9703460711,299.38483106542503,427.7764524337437,0.9951778764857697,248
26900000,53800.000010043,-579084.5247091842,107390.81008991238,-471693.7146192718,301.73680417371185,426.6470978770053,0.9978121582497078,248
26910000,53820.00001004707,-579489.1735333875,106867.51921066165,-472621.65432272584,300.26650967247684,426.73562304269785,0.9976051647814587,248
26920000,53840.000010051146,-578560.3648874913,107415.3572188917,-471145.0076685996,301.80577443516773,426.5857388931779,0.9979556809568655,248
26930000,53860.00001005522,-578403.9911370939,106988.820132652,-471415.17100444186,300.6073298275167,427.2754035528981,0.9963448820215653,248
26940000,53880.000010059295,-580432.0660146833,106626.05770839058,-473806.00830629276,299.58807338947224,427.03308353376264,0.9969102581485837,248
26950000,53900.00001006337,-579037.4129351093,106730.73593350232,-472306.677001607,299.88218862228734,427.1011256993138,0.9967514387759735,248
26960000,53920.000010067444,-581004.8323725662,106589.74778235046,-474415.08459021576,299.4860531045526,425.9144894004611,0.9995284784579299,248
26970000,53940.00001007152,-579145.9972393103,106576.97107620758,-472569.0261631027,299.45015429276236,426.1566051805521,0.9989606083032893,248
26980000,53960.00001007559,-579119.8665750446,107161.0268700954,-471958.8397049492,301.09118045281554,425.96276314766317,0.9994152033332834,248
26990000,53980.00001007967,-579626.162126678,106648.43222151598,-472977.72990516206,299.6509392350669,426.1654351917979,0.9989399101596179,248
27000000,54000.00001008374,-580962.257619997,107102.56158035091,-473859.6960396461,300.9269100681539,425.6891985794457,1.0000574667251716,248
27010000,54020.00001008782,-581404.0534995114,107007.4026570252,-474396.65084248624,300.65954129247496,426.95627352764313,0.9970896036407961,248
27020000,54040.00001009189,-579495.347830947,106928.60262505023,-472566.7452058968,300.43813622255317,426.87357377558453,0.9972827733942478,248
27030000,54060.000010095966,-580615.3732852642,107285.39200999914,-473329.9812752651,301.44061016503906,425.6254772705268,1.0002071874871488,248
27040000,54080.00001010004,-579730.7380573237,106944.77342648827,-472785.96463083546,300.48357145060254,426.59892353820277,0.9979248377205657,248
27050000,54100.000010104115,-577827.3497188324,107777.53411013802,-470049.8156086944,302.82338569649204,427.02957260006673,0.9969184545032197,248
27060000,54120.00001010819,-579364.5499354703,106283.30669807806,-473081.2432373923,298.6250431786709,426.38468177558076,0.9984262562408257,248
27070000,54140.000010112264,-579037.0869973172,106683.44798289996,-472353.6390144172,299.7493232953684,426.1213606266939,0.9990432324667665,248
27080000,54160.00001011634,-578107.4462319259,107130.32782788854,-470977.1184040373,301.0049251123545,428.0113702093242,0.9946316644238411,248
27090000,54180.00001012041,-577784.4423385612,106797.15850036219,-470987.283838199,300.0688166310763,426.6556630955849,0.9977921269223964,248
