#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9530000,19060.00000296553,-576769.7485811957,106851.15683333378,-469918.59174786194,302.3856815111878,422.71908518951057,1.0014850926470351,234
9540000,19080.000002969606,-577140.541105568,106070.45431543663,-471070.0867901313,300.17631597946917,423.94153309377725,0.9985972808685417,234
9550000,19100.00000297368,-576189.9451242802,106759.76256338952,-469430.1825608907,302.12703837224245,423.58537064128143,0.9994369294524184,234
9560000,19120.000002977755,-576954.7156372787,106595.08584144397,-470359.6297958348,301.66100801496515,425.0781935735987,0.9959270284736162,234
9570000,19140.00000298183,-576911.6587401703,105449.8504473099,-471461.8082928604,298.42002499326395,422.2084818639729,1.0026962516851585,234
9580000,19160.000002985904,-576359.0673597525,106774.17024076055,-469584.89711899194,302.1678116822369,423.834093076095,0.9988504207439474,234
9590000,19180.00000298998,-577406.7996320664,106551.64225762733,-470855.15737443906,301.5380639300436,423.60058124769125,0.9994010417732262,234
9600000,19200.000002994053,-575517.3656078675,105895.66704719508,-469621.6985606724,299.68167306877854,422.18699694288006,1.0027472784813496,234
9610000,19220.000002998127,-576004.1763370177,106176.1895235246,-469827.9868134931,300.4755435583271,423.247842076266,1.0002339530378588,234
9620000,19240.000003002202,-577196.0198325985,105793.89821591135,-471402.12161668716,299.3936702214876,422.7168726129012,1.0014903346012463,234
9630000,19260.000003006277,-576086.959573688,105904.73394630794,-470182.2256273801,299.7073321308672,423.2704680776959,1.000180485346256,234
9640000,19280.00000301035,-576583.674148282,106776.81861302213,-469806.85553525994,302.1753064990919,425.29323078325064,0.9954234668043525,234
9650000,19300.000003014426,-575383.6868667156,106480.29490872938,-468903.39195798617,301.3361529974912,425.4236639181446,0.9951182740886332,234
9660000,19320.0000030185,-576261.051670461,106921.27457589039,-469339.77709457057,302.58411269337967,424.46466132694434,0.9973665672690795,234
9670000,19340.000003022575,-576510.1638302859,105894.18104276336,-470615.98278752255,299.6774677192425,424.0858076455905,0.9982575567548321,234
9680000,19360.00000302665,-576148.5576194446,105105.63606702338,-471042.9215524212,297.4459082587934,424.54278362179133,0.9971830367321238,234
9690000,19380.000003030724,-576835.4408625965,105627.84667155263,-471207.59419104387,298.9237491565691,422.9594897797653,1.0009158617415659,234
9700000,19400.0000030348,-576628.2738530366,105296.36598591489,-471331.9078671217,297.98566840943494,423.23766403281456,1.0002580067209326,234
9710000,19420.000003038873,-577202.1646689759,107122.56416787655,-470079.6005010993,303.1537564132767,423.196878296393,1.000354406910792,234
9720000,19440.000003042947,-576423.7497041435,105739.01132129948,-470684.738382844,299.2383418981908,422.82310879032315,1.0012387057222631,234
9730000,19460.000003047022,-575775.8208296606,105916.33027041919,-469859.49055924144,299.7401493924985,423.70293937419103,0.9991596065393595,234
9740000,19480.000003051096,-575178.1789975525,106124.56756169995,-469053.61143585254,300.3294549003293,425.9788374059881,0.9938213474938595,234
9750000,19500.00000305517,-576391.3328439491,105953.24143031792,-470438.09141363116,299.84460690678407,423.8586400702201,0.9987925741576283,234
9760000,19520.000003059246,-576254.1657606028,105560.8405986045,-470693.3251619983,298.73412390931594,423.92847987370425,0.9986280287675159,234
9770000,19540.00000306332,-576788.5864554001,106578.1800040357,-470210.4064513644,301.6131649843633,424.907621901346,0.9963268258176327,234
9780000,19560.000003067395,-576615.3870975873,106106.91705124508,-470508.47004634223,300.27950446655683,424.27207191554606,0.9978193009106586,234
9790000,19580.00000307147,-576386.084689945,106238.84652991948,-470147.2381600255,300.65286107309873,422.89239212474985,1.0010746707162397,234
9800000,19600.000003075544,-575722.0484424238,106006.70533447352,-469715.3431079503,299.99590820827166,424.9116207436667,0.9963174493880839,234
9810000,19620.00000307962,-576706.8626977359,106423.03627136306,-470283.82642637286,301.17411271083876,424.5895123109213,0.9970732906013833,234
9820000,19640.000003083693,-576344.558846666,106317.64930846123,-470026.9095382048,300.8758706557792,424.2278429245219,0.9979233311897641,234
9830000,19660.000003087767,-577419.5718349805,105293.3524257174,-472126.2194092631,297.97714012129,422.8416375521294,1.0011948318180826,234
9840000,19680.00000309184,-575878.3850807417,106521.75309124636,-469356.63198949536,301.4534784541932,425.08667475557627,0.9959071580827842,234
9850000,19700.000003095916,-576763.1422558832,105259.6739417013,-471503.4683141819,297.881830986197,424.7177441989519,0.9967722516353759,234
9860000,19720.00000309999,-577914.1212553685,106022.12478454795,-471891.9964708205,300.03954480573555,426.2494312290114,0.9931904447920188,234
9870000,19740.000003104065,-575692.3318927581,105969.42564243358,-469722.90625032457,299.890407758692,426.8631826894032,0.991762417942531,234
9880000,19760.00000310814,-576809.9160591061,106173.57927832357,-470636.33678078256,300.46815663995,424.4264125059137,0.997456448799091,234
9890000,19780.000003112214,-575561.1492312527,106346.03876671137,-469215.11046454136,300.95621200102164,425.21683033666386,0.9956023186088461,234
9900000,19800.00000311629,-576936.9546023491,105548.35995209753,-471388.59465025156,298.69880404089747,424.2125596130489,0.9979592838572443,234
9910000,19820.000003120364,-575801.4575225716,106216.7855786542,-469584.67194391735,300.59042921947326,423.6886417602442,0.999193323747983,234
9920000,19840.000003124438,-577606.9202859201,106058.4519009681,-471548.46838495205,300.1423494938792,423.2745692382841,1.0001707944716187,234
9930000,19860.000003128513,-575978.5069767619,106271.48361035972,-469707.02336640214,300.7452230662108,422.4840832231032,1.0020421573399916,234
9940000,19880.000003132587,-577061.4780628085,105645.14755172262,-471416.3305110859,298.97271014675385,423.66034701544197,0.9992600562621364,234
9950000,19900.00000313666,-576660.795093439,105913.97882543434,-470746.8162680047,299.7334948712434,423.41817254317147,0.9998315841097315,234
9960000,19920.000003140736,-576009.313593091,106454.75461211376,-469554.5589809772,301.2638746972182,424.7522900543602,0.9966911823842234,234
9970000,19940.00000314481,-576277.0669296123,106002.49052629771,-470274.5764033146,299.9839804231128,424.1483656493155,0.9981103228975038,234
9980000,19960.000003148885,-576052.0590998465,105962.37183807511,-470089.6872617714,299.8704456964982,424.2016031344866,0.9979850596190963,234
9990000,19980.00000315296,-576391.6762418882,105339.99502212094,-471051.68121976726,298.10913731925143,423.8750333415228,0.9987539460801165,234
10000000,20000.000003157034,-576027.2683231467,106436.39943309093,-469590.8688900558,301.21193007179187,423.91774066592126,0.998653327246136,234
10010000,20020.00000316111,-575399.6467258777,106298.58224442083,-469101.0644814568,300.8219114163554,423.1987506744493,1.0003499809959302,234
10020000,20040.000003165183,-575523.3830551906,106309.98278832104,-469213.4002668695,300.85417462565545,423.2784557427021,1.0001616109940317,234
10030000,20060.000003169258,-576727.4323757491,107106.18326284387,-469621.24911290524,303.107398926106,423.5344384789174,0.9995571168075393,234
10040000,20080.000003173333,-576081.8629317763,106349.26544707916,-469732.5974846972,300.96534341308075,424.11734092081366,0.998183335950249,234
10050000,20100.000003177407,-577399.5136528793,106136.88852178282,-471262.62513109646,300.36432286078895,423.52594381140875,0.9995771649426946,234
10060000,20120.00000318148,-576759.7447139034,106501.19320887933,-470258.5515050241,301.395294582108,424.155935447529,0.9980925098879296,234
10070000,20140.000003185556,-575290.4430257417,106808.11121226044,-468482.3318134813,302.2638636493125,423.87327632910024,0.9987580860511606,234
10080000,20160.00000318963,-575839.1919710892,105755.52737847017,-470083.66459261905,299.28508186200077,425.6077453129561,0.9946878713012923,234
10090000,20180.000003193705,-574841.8207727489,106939.34069716476,-467902.48007558414,302.6352392937433,425.19875938997035,0.9956446317060276,234
10100000,20200.00000319778,-574329.23014689,105566.38747283927,-468762.8426740508,298.7498214028709,425.7092830823968,0.9944506239784,234
10110000,20220.000003201854,-576588.8149691983,105846.11357802106,-470742.70139117725,299.5414381851188,422.4520546857508,1.0021181279603473,234
10120000,20240.00000320593,-575977.9892975194,105860.58412008577,-470117.4051774337,299.582389400377,424.4449657969394,0.9974128480940024,234
10130000,20260.000003210003,-575710.9129695464,105979.14433217782,-469731.7686373686,299.9179113694043,425.16271544007265,0.9957290393079123,234
10140000,20280.000003214078,-577044.7176432521,106142.55749240692,-470902.1601508452,300.3803658835922,423.9230472322798,0.9986408263448877,234
10150000,20300.000003218152,-576545.5310243247,106473.72087965324,-470071.8101446715,301.3175486854615,424.93975439133266,0.996251486992721,234
10160000,20320.000003222227,-576411.3142961948,106211.77919280482,-470199.53510339,300.5762612924069,422.89451717060075,1.0010696403138837,234
10170000,20340.0000032263,-577844.1215801784,106177.38915212051,-471666.7324280579,300.4789384725357,424.064038806625,0.9983088011566451,234
10180000,20360.000003230376,-576556.985832348,105447.46280137007,-471109.5230309779,298.4132680243539,423.9996881537196,0.9984603150019392,234
10190000,20380.00000323445,-576308.4054590599,107436.11395529174,-468872.2915037681,304.04109323737043,425.11085172448975,0.9958505186996587,234
10200000,20400.000003238525,-576610.2862356557,106025.34848966391,-470584.93774599175,300.04866779791803,423.6542634386422,0.9992744054043968,234
10210000,20420.0000032426,-575703.9336214182,105815.00367175177,-469888.92994966643,299.4533980507133,422.6217559622643,1.001715733329373,234
10220000,20440.000003246674,-575498.7513018735,107010.21475557509,-468488.5365462984,302.835810827913,424.3125385405177,0.9977241390293287,234
10230000,20460.00000325075,-575682.9815221527,106257.34317101305,-469425.6383511396,300.7052060320913,424.7083623620429,0.9967942704029089,234
10240000,20480.000003254823,-577141.7956232908,105718.57388017999,-471423.2217431108,299.1805045312927,423.75788315331806,0.9990300570798291,234
10250000,20500.000003258898,-576453.1768956073,105670.33795338264,-470782.8389422246,299.0439982544286,424.3203440006332,0.9977057856883125,234
10260000,20520.000003262972,-577521.4888159763,106709.64460877056,-470811.84420720575,301.98520601111,423.21522942589183,1.0003110303213179,234
10270000,20540.000003267047,-578000.6981675131,105397.09708374972,-472603.6010837634,298.270734501098,423.68962023677796,0.9991910161927036,234
10280000,20560.00000327112,-577276.3082519444,106796.77670997843,-470479.53154196596,302.23178733588077,423.4951566883946,0.9996498319015797,234
10290000,20580.000003275196,-577438.5413931082,105343.68815674173,-472094.85323636647,298.11958878334707,423.0011319343931,1.0008173270334118,234
10300000,20600.00000327927,-576315.2435831865,105737.48595996643,-470577.7576232201,299.2340251697631,425.2332283276543,0.9955639258475023,234
10310000,20620.000003283345,-576589.9929157775,106065.40516838524,-470524.58774739224,300.1620270394386,423.21480157326727,1.0003120415943125,234
10320000,20640.00000328742,-575649.5726499711,104917.01186285255,-470732.56078711856,296.91210721987096,425.14589822334165,0.9957684267067544,234
10330000,20660.000003291494,-576473.5271186656,106016.93977746164,-470456.587341204,300.02487138573804,423.21123221543115,1.0003204782126074,234
10340000,20680.00000329557,-577940.5410733898,106774.507638513,-471166.0334348768,302.16876650811184,422.0130665321917,1.0031605553672907,234
10350000,20700.000003299643,-575948.3662399696,105891.16231516312,-470057.2039248065,299.6689248074974,425.8533509733328,0.9941141973571015,234
10360000,20720.000003303718,-576209.6217868333,106468.6740183472,-469740.9477684861,301.30326621402406,423.25353585837746,1.0002204974758688,234
10370000,20740.000003307792,-575767.65818831,106491.6955776012,-469275.9626107088,301.36841656045726,423.9292727814708,0.9986261609561363,234
10380000,20760.000003311867,-575517.075674085,106123.67598115662,-469393.3996929283,300.32693175319446,425.04029218650976,0.9960158365619608,234
10390000,20780.00000331594,-576468.6250680047,105111.2359416222,-471357.38912638254,297.4617557418448,423.30538890646983,1.0000979748647285,234
10400000,20800.000003320016,-577060.2066578707,106299.40460537648,-470760.8020524942,300.8242386740604,422.95784339138015,1.0009197578656714,234
10410000,20820.00000332409,-576265.6556526311,105027.6889930761,-471237.966659555,297.22532029535074,424.4012668234518,0.9975155478760538,234
10420000,20840.000003328165,-576233.197578086,106584.43226312831,-469648.7653149577,301.63085869665184,424.71192981635295,0.9967858976265244,234
10430000,20860.00000333224,-577016.2201475659,106348.39910740685,-470667.8210401591,300.9628916968804,423.19108916160576,1.0003680914770434,234
10440000,20880.000003336314,-575676.4333685571,105139.80351984373,-470536.6298487134,297.54260116145144,424.00518363393377,0.9984473740778242,234
10450000,20900.00000334039,-576042.1419470911,105736.65919168084,-470305.48275541025,299.2316854394419,424.3502386856008,0.9976354991715762,234
10460000,20920.000003344463,-577505.961736727,106552.70090158586,-470953.2608351412,301.5410598618085,423.68820098920133,0.9991943632281532,234
10470000,20940.000003348538,-576161.1142108389,105659.74531191302,-470501.3688989259,299.01402138562605,425.0888720432847,0.9959020102308852,234
10480000,20960.000003352612,-576420.3286297065,105390.52592485584,-471029.8027048507,298.252138311601,425.1715984769709,0.9957082357127789,234
10490000,20980.000003356687,-577302.5029119239,106986.01518019754,-470316.4877317264,302.7673267299427,422.9009135918078,1.001054499029315,234
10500000,21000.00000336076,-576467.9906399916,106518.29255939671,-469949.6980805949,301.4436852492083,423.0064232112258,1.0008048080709429,234
10510000,21020.000003364836,-576899.6080060937,106230.95414538146,-470668.6538607122,300.63052585326585,425.35290306805643,0.9952838199553828,234
