#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
2150000,4299.999999958526,-579133.410944669,106804.7305010669,-472328.68044360215,300.09009174104074,428.076836490891,0.9944795542626557,239
2160000,4319.999999962601,-581371.4569243826,106989.88601573819,-474381.5709086444,300.6103246476114,426.4296775583172,0.9983209048235385,240
2170000,4339.999999966675,-580720.052976389,106985.88334086735,-473734.1696355216,300.5990783005296,423.71041032688925,1.004727878210956,240
2180000,4359.99999997075,-580476.5539191612,107202.00765199875,-473274.5462671624,301.20632447820935,425.1251568892763,1.0013843091729948,240
2190000,4379.999999974824,-580571.5384397241,106824.20957719279,-473747.32886253134,300.14482225451354,425.72122697356815,0.9999822291456009,240
2200000,4399.999999978899,-579310.6587667176,106282.39361054613,-473028.2651561715,298.62247766944733,426.2270246102963,0.9987955642485674,240
2210000,4419.999999982973,-579583.0298744361,106560.59364407009,-473022.436230366,299.4041384928107,426.8119767120247,0.9974267002138585,240
2220000,4439.999999987048,-580271.3883526991,107301.32968104735,-472970.05867165176,301.4853903647976,426.4627720341067,0.9982434328630733,240
2230000,4459.999999991122,-579265.7096548919,106255.94521719369,-473009.7644376982,298.54816541052116,425.4965575308001,1.000510236825625,240
2240000,4479.999999995197,-580218.7189200358,106611.88854189822,-473606.8303781375,299.5482621708808,424.6440812143005,1.0025187689565105,240
2250000,4499.9999999992715,-579288.0688047279,106109.7235996545,-473178.34520507336,298.1373253810955,426.23636081398405,0.9987736868122727,240
2260000,4520.000000003346,-581337.4025306059,107746.76815213868,-473590.6343784672,302.7369423422023,426.0979894105324,0.9990980293818444,240
2270000,4540.000000007421,-580553.672820874,105809.28404500932,-474744.38877586473,297.29317800023387,424.49437094700977,1.0028723363136691,240
2280000,4560.000000011495,-580682.3898242316,106861.54858629999,-473820.8412379316,300.24973396222475,424.4205789359529,1.00304670101275,240
2290000,4580.00000001557,-580797.7139815381,106597.17657682917,-474200.5374047089,299.506925846857,424.0017644653497,1.0040374763072932,240
2300000,4600.000000019644,-580114.7363907457,106124.2486945299,-473990.48769621586,298.1781366544657,425.5196491529793,1.00045594226033,240
2310000,4620.000000023719,-579247.6714762901,106758.62474508845,-472489.04673120164,299.96054803565943,426.6932121735917,0.9977043210390604,240
2320000,4640.000000027793,-579585.0452873553,106243.08925955603,-473341.9560277993,298.51204392518235,427.17489882686317,0.9965792997499452,240
2330000,4660.000000031868,-580017.9965947084,106910.05583482778,-473107.94075988064,300.38602516011946,425.62205134156153,1.0002152383829237,240
2340000,4680.000000035942,-580680.5859527662,106254.24439270992,-474426.3415600563,298.5433865905852,425.8716575337055,0.9996290056234512,240
2350000,4700.000000040017,-580502.9820574061,106396.76042137074,-474106.22163603536,298.94381499777984,429.30288255434215,0.9916394201935997,240
2360000,4720.000000044091,-579761.0351938396,107253.3993220859,-472507.6358717537,301.350720058057,425.6698037367101,1.0001030324597466,240
2370000,4740.000000048166,-579103.0098431003,106557.48212390766,-472545.5277191927,299.3953960301256,426.71002338117415,0.9976650142182034,240
2380000,4760.0000000522405,-579460.5773958522,106807.60227692703,-472652.97511892515,300.09816059227313,427.4583977951516,0.9959183484041441,240
2390000,4780.000000056315,-579734.82636136,107935.20599774295,-471799.6203636171,303.26639763982416,425.1744662886024,1.0012681741209282,240
2400000,4800.0000000603895,-580376.0026225792,108416.58370189951,-471959.4189206797,304.61892836318003,426.0876086916487,0.9991223702816237,240
2410000,4820.000000064464,-579647.4653870603,106282.62196601403,-473364.8434210463,298.62311928160244,425.41841274045606,1.0006940198034002,240
2420000,4840.000000068539,-580927.7854965888,106504.52915457837,-474423.25634201046,299.2466136555113,426.3695863419669,0.9984616050971988,240
2430000,4860.000000072613,-579857.0509835654,106818.21745879157,-473038.8335247738,300.12798615228934,426.73174848667924,0.9976142226430055,240
2440000,4880.000000076688,-580657.8865711102,107662.50462006568,-472995.38195104455,302.5001864330625,425.65931084079307,1.0001276859249915,240
2450000,4900.000000080762,-579671.1510365293,107418.85185797422,-472252.29917855514,301.8155933500974,427.11176532510586,0.9967266090635254,240
2460000,4920.000000084837,-579704.0554013737,106847.09205159536,-472856.9633497783,300.2091153229059,426.4973658137285,0.9981624639847324,240
2470000,4940.000000088911,-580711.662571894,107401.99401680229,-473309.6685550917,301.7682277411013,425.8119257627087,0.9997692309371005,240
2480000,4960.000000092986,-580189.8009010744,107454.94965801394,-472734.8512430605,301.9170176229245,427.01801243632514,0.9969454429211211,240
2490000,4980.00000009706,-579329.2250597733,106966.80467675696,-472362.42038301635,300.54547282784756,426.99987236877627,0.9969877957620643,240
2500000,5000.000000101135,-580348.529687319,107148.00225048908,-473200.52743682987,301.0545850766162,425.12765863049697,1.0013784163444452,240
2510000,5020.000000105209,-580199.2047311612,106479.31127063662,-473719.8934605246,299.17575876855926,424.72281319234685,1.0023329294318677,240
2520000,5040.000000109284,-580357.7583765169,106506.60261101997,-473851.1557654969,299.25243946239146,426.60618871111944,0.9979078428979501,240
2530000,5060.0000001133585,-580592.0487374216,106600.46584220754,-473991.5828952141,299.516167721674,426.2643907011849,0.9987080104048804,240
2540000,5080.000000117433,-581328.7029569107,106242.86423578078,-475085.8387211299,298.5114116741104,426.81998106869867,0.9974079949999071,240
2550000,5100.000000121508,-581099.6969986339,107049.66752186639,-474050.0294767675,300.7782932158037,425.9119586197816,0.9995344176838912,240
2560000,5120.000000125582,-578584.2308692373,107177.94750766573,-471406.2833615716,301.13872250134625,425.88254490455466,0.9996034508506012,240
2570000,5140.000000129657,-579841.8703101794,106784.60216955142,-473057.268140628,300.0335370095908,425.9458140052511,0.9994549718438615,240
2580000,5160.000000133731,-578451.8248349968,106781.64915796608,-471670.17567703075,300.025239909702,426.911383359492,0.9971944486313816,240
2590000,5180.000000137806,-578317.3257859382,107166.64365215006,-471150.6821337881,301.1069619695532,427.19778071348577,0.9965259202251051,240
2600000,5200.00000014188,-579438.500454755,106771.62768824364,-472666.8727665114,299.9970825073634,425.6733994703263,1.000094584424004,240
2610000,5220.000000145955,-579733.7513369205,107014.2544928944,-472719.49684402614,300.67879294963404,426.4510342022452,0.9982709089684926,240
2620000,5240.000000150029,-580025.6283026319,107450.64555320231,-472574.9827494296,301.90492434576606,427.37481737696316,0.9961131171847475,240
2630000,5260.000000154104,-580109.844352839,107222.68382008016,-472887.1605327589,301.26441847036955,426.2596560855817,0.9987191034052656,240
2640000,5280.000000158178,-579595.8119713101,107618.8302321001,-471976.98173920996,302.3774741615195,428.6374997721705,0.9931787624039065,240
2650000,5300.000000162253,-579724.7597435936,106555.03868296731,-473169.7210606263,299.38853067488793,427.72657142986867,0.9952939330387854,240
2660000,5320.0000001663275,-580170.835545524,107102.07459344732,-473068.7609520767,300.92554177721877,426.67614895171243,0.9977442202699912,240
2670000,5340.000000170402,-579902.6523887203,107494.49927734386,-472408.15311137645,302.0281404995739,425.63180026107733,1.000192328868523,240
2680000,5360.000000174477,-580767.1605870472,106451.94575664308,-474315.21483040415,299.09886966855095,425.32071684561384,1.0009238785755121,240
2690000,5380.000000178551,-580292.3219186245,106596.4354388077,-473695.88647981675,299.50484346552605,426.2619846137193,0.99871364773336,240
2700000,5400.000000182626,-579503.991171075,107276.3100343002,-472227.68113677483,301.4150924664512,426.34822881857883,0.9985116221153112,240
2710000,5420.0000001867,-579678.8404921442,106644.38030890783,-473034.4601832364,299.6395545443271,426.0525713655128,0.9992045352037247,240
2720000,5440.000000190775,-579630.5047247414,107222.63375322588,-472407.87097151554,301.2642777971351,426.34682146223184,0.9985149181681916,240
2730000,5460.000000194849,-580677.2722108867,106501.91917027016,-474175.35304061655,299.23928036206246,425.593531728165,1.000282264194609,240
2740000,5480.000000198924,-581019.4451334951,107660.21698712854,-473359.2281463666,302.4937588527975,424.8526493202175,1.0020266137560614,240
2750000,5500.000000202998,-579630.2899734159,106784.5007792275,-472845.78919418843,300.03325213239987,427.07123866811554,0.9968211928091427,240
2760000,5520.000000207073,-579562.7938496964,106540.2492278493,-473022.5446218471,299.34697662646386,424.9713901844858,1.0017466384238736,240
2770000,5540.000000211147,-580802.8645334579,105828.16878993297,-474974.69574352494,297.3462386166509,425.99823928828096,0.999331974364196,240
2780000,5560.000000215222,-580065.3268491668,107458.49974559067,-472606.8271035761,301.92699233192474,426.8070884744198,0.9974381237792953,240
2790000,5580.000000219296,-581271.48899876,106732.23600025853,-474539.25299850147,299.88640337165634,425.002842950894,1.001672503147978,240
2800000,5600.000000223371,-579987.2636431912,106743.91453599924,-473243.34910719196,299.91921664542605,426.0605401530341,0.9991858466656393,240
2810000,5620.0000002274455,-580371.0322232973,107279.64610336511,-473091.38611993217,301.42446584595456,424.9983830084576,1.0016830147213929,240
2820000,5640.00000023152,-579960.1137399948,106221.59005426234,-473738.5236857325,298.4516374388903,426.8032496563502,0.997447095087494,240
2830000,5660.000000235595,-581775.2406165092,108092.30841937324,-473682.932197136,303.7078095501263,423.66553277222715,1.0048343058685942,240
2840000,5680.000000239669,-579294.8049177644,106400.7677457094,-472894.037172055,298.95507440850804,425.64188752632407,1.0001686253618554,240
2850000,5700.000000243744,-581305.4737818227,106624.77663273545,-474680.69714908727,299.5844739411231,425.57267642749537,1.000331283289419,240
2860000,5720.000000247818,-579609.5937701929,106921.5689985606,-472688.02477163234,300.4183737868573,425.7413822585155,0.9999348883711059,240
2870000,5740.000000251893,-581264.5677409805,107237.62005408066,-474026.94768689986,301.3063849245748,426.080855416533,0.999138206121594,240
2880000,5760.000000255967,-580007.6956018233,106457.87260758801,-473549.82299423526,299.11552238828966,426.06759589425695,0.9991693000030075,241
2890000,5780.000000260042,-579180.7791489,106896.00406155759,-472284.77508734236,300.346543782188,425.1277142182507,1.0013782854087878,241
2900000,5800.000000264116,-579975.4595849002,106174.72453031124,-473800.73505458893,298.31995900745756,425.28982176136066,1.000996590467444,241
2910000,5820.000000268191,-580599.1722770822,106965.84050792456,-473633.33176915767,300.542763795092,424.82923006987295,1.0020818517445482,241
2920000,5840.000000272265,-581394.4325378919,105649.1946809222,-475745.2378569697,296.84337365420646,424.64782889049013,1.002509921352768,241
2930000,5860.00000027634,-579105.2868343191,107573.38648473506,-471531.90034958406,302.24979050694867,426.78523857767703,0.997489189088125,241
2940000,5880.0000002804145,-581319.6785336323,106589.09879771335,-474730.57973591896,299.48422964731077,426.2249732660288,0.998800371272284,241
2950000,5900.000000284489,-579928.1988686896,106783.1115222665,-473145.08734642307,300.02934872618437,427.5240120505502,0.9957654998178039,241
2960000,5920.000000288564,-581141.5271146311,106907.26797602163,-474234.2591386095,300.37819209129395,423.713062603539,1.0047215890107262,241
2970000,5940.000000292638,-580627.9249372073,107830.74350317859,-472797.18143402867,302.9728885468257,426.0956655376091,0.999103478338607,241
2980000,5960.000000296713,-580475.7804267001,106287.69536128576,-474188.0850654144,298.6373740402202,425.0759673311561,1.0015001888167818,241
2990000,5980.000000300787,-582556.9621339818,107220.58997461642,-475336.37215936533,301.2585353762935,425.41874905622336,1.0006932287024488,241
3000000,6000.000000304862,-581555.2416501706,107695.24650712255,-473859.9951430481,302.59218157077385,426.76392872498633,0.9975389972988224,241
3010000,6020.000000308936,-579836.6956749246,106903.396378393,-472933.29929653165,300.367314032971,425.57558435209813,1.000324448104186,241
3020000,6040.000000313011,-580829.1548389131,106631.86209144769,-474197.2927474654,299.6043820102228,426.72094540728426,0.9976394787401544,241
3030000,6060.000000317085,-579282.2836858062,107686.66410402302,-471595.6195817832,302.5680675252497,427.6718219440368,0.9954213480993281,241
3040000,6080.00000032116,-578953.254547148,107304.16256060993,-471649.0919865381,301.49334992879665,425.02703548725816,1.0016154879549806,241
3050000,6100.000000325234,-580162.1288756551,106621.68508002243,-473540.4437956327,299.57578758113783,424.2931196322521,1.0033480201437348,241
3060000,6120.000000329309,-579233.8141759904,107393.4302659356,-471840.3839100548,301.7441661029026,426.4185369963804,0.9983469868413404,241
3070000,6140.0000003333835,-577911.398304964,106689.49046863295,-471221.907836331,299.76630091508105,425.47704790445044,1.000556113755945,241
3080000,6160.000000337458,-580148.4285000633,107334.0553750245,-472814.37312503875,301.5773400046854,426.84854463338553,0.9973412511205085,241
3090000,6180.0000003415325,-579956.1927628955,107125.3471148705,-472830.845648025,300.9909307637942,426.06789028995377,0.999168609617393,241
3100000,6200.000000345607,-579706.7254008465,106202.367236275,-473504.35816457146,298.39762693592587,425.93492265960094,0.9994805283525701,241
3110000,6220.000000349682,-579560.315519393,107648.94901292794,-471911.366506465,302.46209913701784,426.8082674518251,0.9974353685444493,241
3120000,6240.000000353756,-580995.2777526178,106267.11305270385,-474728.164699914,298.57954376583433,424.89568939244884,1.0019251128491082,241
3130000,6260.000000357831,-580311.7784930211,106339.38831528253,-473972.3901777386,298.78261613983966,426.52614098056335,0.9980951239352728,241
3140000,6280.000000361905,-579372.7846852993,106571.30807435012,-472801.47661094915,299.4342429118809,426.6034536183911,0.9979142408079096,241
3150000,6300.00000036598,-579996.5083573,107079.43693525222,-472917.07142204774,300.861936570851,425.5690993216148,1.00033969153833,241
3160000,6320.000000370054,-580136.5282064448,106937.81315829535,-473198.71504814946,300.46401513029014,425.46361492184195,1.0005877038905735,241
